parent,child,Count,Growth_Rate,Type
,Montgomery,1629,0.7538991640396844,Overall
Montgomery,Technology,76,0.15338134350562793,Sector
Montgomery,Healthcare,127,0.6149271230311212,Sector
Montgomery,Finance,114,0.9297692358336496,Sector
Montgomery,Energy,174,0.8004190810760615,Sector
Montgomery,Consumer Goods,73,0.07149046422689798,Sector
Montgomery,Utilities,261,0.022689853438554897,Sector
Montgomery,Real Estate,74,0.9874600143923525,Sector
Montgomery,Telecommunications,148,0.8995432228639896,Sector
Montgomery,Materials,194,0.7300465956156881,Sector
Montgomery,Industrials,109,0.046639087751033315,Sector
Montgomery,Consumer Services,93,0.06510972462474329,Sector
Montgomery,Transportation,186,0.0864683218746578,Sector
Technology,Software,17,0.9276044468171307,Industry
Technology,Hardware,15,0.8110599164163118,Industry
Technology,IT Services,44,0.9428497558158886,Industry
Healthcare,Pharmaceuticals,83,0.6128244289630356,Industry
Healthcare,Medical Devices,12,0.4272013454050745,Industry
Healthcare,Healthcare Services,32,0.3558333684121848,Industry
Finance,Banking,19,0.4799470589144056,Industry
Finance,Insurance,83,0.33461520868791184,Industry
Finance,Investment Services,12,0.05850420683362867,Industry
Energy,Oil & Gas,51,0.0401433922831963,Industry
Energy,Renewable Energy,58,0.9108274617644971,Industry
Energy,Energy Exploration,65,0.07228151804160798,Industry
Consumer Goods,Food & Beverage,56,0.3454059509194336,Industry
Consumer Goods,Household Products,5,0.5237520547421124,Industry
Consumer Goods,Apparel,12,0.8204129285284912,Industry
Utilities,Electric,84,0.10685440746145247,Industry
Utilities,Water,82,0.7944268809678572,Industry
Utilities,Gas,95,0.5569638371424757,Industry
Real Estate,Residential,0,0.6569520362380874,Industry
Real Estate,Commercial,63,0.8956788268281483,Industry
Real Estate,Industrial,11,0.02552338330435744,Industry
Telecommunications,Mobile,64,0.8241827544337705,Industry
Telecommunications,Broadband,66,0.2276500533973569,Industry
Telecommunications,Satellite,18,0.5135222402821064,Industry
Materials,Chemicals,69,0.6979979903195818,Industry
Materials,Metals & Mining,61,0.1578585519751946,Industry
Materials,Construction Materials,64,0.8851756166495675,Industry
Industrials,Aerospace & Defense,43,0.2792383696708973,Industry
Industrials,Machinery,64,0.5569498433140563,Industry
Industrials,Industrial Services,2,0.4259830924345318,Industry
Consumer Services,Retail,30,0.10955771279708959,Industry
Consumer Services,Travel & Leisure,57,0.8737839521252176,Industry
Consumer Services,Media,6,0.5392368089470986,Industry
Transportation,Airlines,57,0.6627832466387371,Industry
Transportation,Railroads,52,0.8254440272263889,Industry
Transportation,Logistics,77,0.46851244817355264,Industry
