parent,child,Count,Growth_Rate,Type
,Cheyenne,1442,0.523629840937834,Overall
Cheyenne,Technology,57,0.6489915099568218,Sector
Cheyenne,Healthcare,142,0.8105155201319801,Sector
Cheyenne,Finance,100,0.8362466316825589,Sector
Cheyenne,Energy,137,0.23709602667784657,Sector
Cheyenne,Consumer Goods,123,0.359279890494527,Sector
Cheyenne,Utilities,111,0.4309656109641711,Sector
Cheyenne,Real Estate,74,0.12924596116183173,Sector
Cheyenne,Telecommunications,126,0.893906914417191,Sector
Cheyenne,Materials,206,0.02102382577129891,Sector
Cheyenne,Industrials,77,0.5989235756385051,Sector
Cheyenne,Consumer Services,76,0.517381749949851,Sector
Cheyenne,Transportation,213,0.45985020565893053,Sector
Technology,Software,7,0.41180970996192967,Industry
Technology,Hardware,20,0.8388494207010119,Industry
Technology,IT Services,30,0.03887889845404213,Industry
Healthcare,Pharmaceuticals,21,0.5748106452437295,Industry
Healthcare,Medical Devices,62,0.884870868670964,Industry
Healthcare,Healthcare Services,59,0.44027408641695565,Industry
Finance,Banking,36,0.5634912855836126,Industry
Finance,Insurance,51,0.18020273461026115,Industry
Finance,Investment Services,13,0.8943617131062624,Industry
Energy,Oil & Gas,47,0.7611273766233826,Industry
Energy,Renewable Energy,87,0.8049670476408984,Industry
Energy,Energy Exploration,3,0.05651114662844481,Industry
Consumer Goods,Food & Beverage,89,0.4339680795982426,Industry
Consumer Goods,Household Products,3,0.06278627015430727,Industry
Consumer Goods,Apparel,31,0.507672136414017,Industry
Utilities,Electric,7,0.7232885126966072,Industry
Utilities,Water,17,0.21800675381593582,Industry
Utilities,Gas,87,0.973199677502749,Industry
Real Estate,Residential,14,0.6766739379381529,Industry
Real Estate,Commercial,15,0.1705380180534366,Industry
Real Estate,Industrial,45,0.5105063726363822,Industry
Telecommunications,Mobile,37,0.9643617981960845,Industry
Telecommunications,Broadband,59,0.3569024479789279,Industry
Telecommunications,Satellite,30,0.278226300874885,Industry
Materials,Chemicals,89,0.2968341062898371,Industry
Materials,Metals & Mining,69,0.014243407582471779,Industry
Materials,Construction Materials,48,0.9036015064656937,Industry
Industrials,Aerospace & Defense,37,0.06552141485438578,Industry
Industrials,Machinery,5,0.8231659846499202,Industry
Industrials,Industrial Services,35,0.09456497866695335,Industry
Consumer Services,Retail,23,0.1372566381238537,Industry
Consumer Services,Travel & Leisure,38,0.8765809462193089,Industry
Consumer Services,Media,15,0.5780134957791082,Industry
Transportation,Airlines,88,0.3490872427731291,Industry
Transportation,Railroads,90,0.28335032382478387,Industry
Transportation,Logistics,35,0.6855176966242097,Industry
