parent,child,Count,Growth_Rate,Type
,Mendocino,1683,0.5061778950102752,Overall
Mendocino,Technology,179,0.7114743049834008,Sector
Mendocino,Healthcare,116,0.007079859281423961,Sector
Mendocino,Finance,119,0.5769777247830626,Sector
Mendocino,Energy,157,0.1435440515903479,Sector
Mendocino,Consumer Goods,133,0.00946960161015642,Sector
Mendocino,Utilities,147,0.5605754763719076,Sector
Mendocino,Real Estate,183,0.11842596340925093,Sector
Mendocino,Telecommunications,141,0.569964262635272,Sector
Mendocino,Materials,167,0.6760217220723017,Sector
Mendocino,Industrials,130,0.20093194602861708,Sector
Mendocino,Consumer Services,112,0.6714170768880089,Sector
Mendocino,Transportation,99,0.04434371920429003,Sector
Technology,Software,75,0.0219865870075151,Industry
Technology,Hardware,79,0.5915136444598103,Industry
Technology,IT Services,25,0.9648544505555524,Industry
Healthcare,Pharmaceuticals,6,0.465077830449772,Industry
Healthcare,Medical Devices,50,0.5705939152123205,Industry
Healthcare,Healthcare Services,60,0.17679083748630642,Industry
Finance,Banking,53,0.3453604455894601,Industry
Finance,Insurance,18,0.2951724278664958,Industry
Finance,Investment Services,48,0.6548556847587828,Industry
Energy,Oil & Gas,11,0.10765655427178389,Industry
Energy,Renewable Energy,91,0.6923290377922783,Industry
Energy,Energy Exploration,55,0.2671906838449847,Industry
Consumer Goods,Food & Beverage,70,0.36731945080045014,Industry
Consumer Goods,Household Products,14,0.7365260471578032,Industry
Consumer Goods,Apparel,49,0.06838947201834078,Industry
Utilities,Electric,21,0.4856084695906019,Industry
Utilities,Water,70,0.7308496501272215,Industry
Utilities,Gas,56,0.8748899407899904,Industry
Real Estate,Residential,58,0.0041190652783053006,Industry
Real Estate,Commercial,42,0.5770196801637856,Industry
Real Estate,Industrial,83,0.15076514738662183,Industry
Telecommunications,Mobile,86,0.06484860257343084,Industry
Telecommunications,Broadband,30,0.17907301065771242,Industry
Telecommunications,Satellite,25,0.5842945582253526,Industry
Materials,Chemicals,53,0.9403131125527202,Industry
Materials,Metals & Mining,82,0.11303001648025723,Industry
Materials,Construction Materials,32,0.37286472555697836,Industry
Industrials,Aerospace & Defense,51,0.9436323229666809,Industry
Industrials,Machinery,51,0.8344017637538108,Industry
Industrials,Industrial Services,28,0.5578392796958954,Industry
Consumer Services,Retail,1,0.12032763974839666,Industry
Consumer Services,Travel & Leisure,13,0.6965748222853426,Industry
Consumer Services,Media,98,0.8915900775158537,Industry
Transportation,Airlines,21,0.8839889527670074,Industry
Transportation,Railroads,52,0.26581322986512845,Industry
Transportation,Logistics,26,0.29331404394553195,Industry
