parent,child,Count,Growth_Rate,Type
,Haakon,1890,0.9965065762949615,Overall
Haakon,Technology,142,0.7281467223280979,Sector
Haakon,Healthcare,79,0.6201044852818304,Sector
Haakon,Finance,133,0.5513152372033245,Sector
Haakon,Energy,146,0.02787015338530563,Sector
Haakon,Consumer Goods,170,0.6720214409178027,Sector
Haakon,Utilities,189,0.25055441036266735,Sector
Haakon,Real Estate,158,0.3596571298288289,Sector
Haakon,Telecommunications,173,0.4894329951990788,Sector
Haakon,Materials,205,0.8662433079026534,Sector
Haakon,Industrials,230,0.43995995468806204,Sector
Haakon,Consumer Services,147,0.8686133245975195,Sector
Haakon,Transportation,118,0.10936110593221404,Sector
Technology,Software,7,0.9499651863238073,Industry
Technology,Hardware,38,0.4032450474089493,Industry
Technology,IT Services,97,0.30974161959129487,Industry
Healthcare,Pharmaceuticals,41,0.6134387127172947,Industry
Healthcare,Medical Devices,32,0.8139173410035289,Industry
Healthcare,Healthcare Services,6,0.1601518803990678,Industry
Finance,Banking,50,0.9297604913059391,Industry
Finance,Insurance,6,0.603681812649565,Industry
Finance,Investment Services,77,0.35582946913796276,Industry
Energy,Oil & Gas,59,0.42926777693034224,Industry
Energy,Renewable Energy,18,0.6528639063370374,Industry
Energy,Energy Exploration,69,0.5968591310013469,Industry
Consumer Goods,Food & Beverage,28,0.6934472809323813,Industry
Consumer Goods,Household Products,70,0.10095014285551362,Industry
Consumer Goods,Apparel,72,0.731879791025367,Industry
Utilities,Electric,57,0.3080920151373884,Industry
Utilities,Water,67,0.12667799200198715,Industry
Utilities,Gas,65,0.3827814269733164,Industry
Real Estate,Residential,70,0.23602962449650156,Industry
Real Estate,Commercial,13,0.5578698467169807,Industry
Real Estate,Industrial,75,0.838096716171298,Industry
Telecommunications,Mobile,79,0.3860113852269921,Industry
Telecommunications,Broadband,39,0.33631588944691104,Industry
Telecommunications,Satellite,55,0.6564638982541164,Industry
Materials,Chemicals,54,0.37420943128321615,Industry
Materials,Metals & Mining,77,0.14483371929774813,Industry
Materials,Construction Materials,74,0.7771400168232638,Industry
Industrials,Aerospace & Defense,88,0.9530892787727793,Industry
Industrials,Machinery,51,0.27241717936234366,Industry
Industrials,Industrial Services,91,0.9957472330905172,Industry
Consumer Services,Retail,31,0.3378882635889693,Industry
Consumer Services,Travel & Leisure,19,0.18060549976583995,Industry
Consumer Services,Media,97,0.27667193696990156,Industry
Transportation,Airlines,42,0.3454582583927185,Industry
Transportation,Railroads,56,0.10372385128770978,Industry
Transportation,Logistics,20,0.9907527462753802,Industry
