parent,child,Count,Growth_Rate,Type
,Franklin,1366,0.2432298586073932,Overall
Franklin,Technology,69,0.10446036270669623,Sector
Franklin,Healthcare,89,0.10381118952996649,Sector
Franklin,Finance,34,0.7588502419979898,Sector
Franklin,Energy,146,0.1698918261470609,Sector
Franklin,Consumer Goods,152,0.7789901432614393,Sector
Franklin,Utilities,127,0.21449433838974707,Sector
Franklin,Real Estate,143,0.26998897329242044,Sector
Franklin,Telecommunications,87,0.4010591942869012,Sector
Franklin,Materials,116,0.8374508555104762,Sector
Franklin,Industrials,143,0.03489170890323057,Sector
Franklin,Consumer Services,145,0.25440290169571145,Sector
Franklin,Transportation,115,0.19165393713023715,Sector
Technology,Software,8,0.3830981036154547,Industry
Technology,Hardware,38,0.15149640859090907,Industry
Technology,IT Services,23,0.5540131639586962,Industry
Healthcare,Pharmaceuticals,49,0.11274287351282797,Industry
Healthcare,Medical Devices,1,0.27994024499044956,Industry
Healthcare,Healthcare Services,39,0.8702052203808631,Industry
Finance,Banking,1,0.9590108440464578,Industry
Finance,Insurance,32,0.7941734786093632,Industry
Finance,Investment Services,1,0.1690006440635543,Industry
Energy,Oil & Gas,89,0.2690391860543594,Industry
Energy,Renewable Energy,27,0.2819141135659181,Industry
Energy,Energy Exploration,30,0.4991684561869114,Industry
Consumer Goods,Food & Beverage,92,0.24687531731924706,Industry
Consumer Goods,Household Products,14,0.43316034396237635,Industry
Consumer Goods,Apparel,46,0.7739232849422785,Industry
Utilities,Electric,31,0.6800151852468901,Industry
Utilities,Water,81,0.42088955234189174,Industry
Utilities,Gas,15,0.7084649197686275,Industry
Real Estate,Residential,46,0.9932381813003877,Industry
Real Estate,Commercial,89,0.7012072315991864,Industry
Real Estate,Industrial,8,0.8762066928732591,Industry
Telecommunications,Mobile,29,0.8468520143740408,Industry
Telecommunications,Broadband,40,0.9842495267729955,Industry
Telecommunications,Satellite,18,0.14663583628226706,Industry
Materials,Chemicals,3,0.8124091894383221,Industry
Materials,Metals & Mining,22,0.1355073248122307,Industry
Materials,Construction Materials,91,0.7141566054380138,Industry
Industrials,Aerospace & Defense,20,0.25718907587981543,Industry
Industrials,Machinery,91,0.5690801121898192,Industry
Industrials,Industrial Services,32,0.9532434301796859,Industry
Consumer Services,Retail,79,0.11033056692585541,Industry
Consumer Services,Travel & Leisure,24,0.6664038231633154,Industry
Consumer Services,Media,42,0.447952019310074,Industry
Transportation,Airlines,20,0.13429951737915824,Industry
Transportation,Railroads,22,0.8583307258422397,Industry
Transportation,Logistics,73,0.6284384794924949,Industry
