parent,child,Count,Growth_Rate,Type
,Cowley,1869,0.02912235405015584,Overall
Cowley,Technology,118,0.6052241317170591,Sector
Cowley,Healthcare,120,0.32195870244440117,Sector
Cowley,Finance,164,0.8567041193129971,Sector
Cowley,Energy,108,0.2129542369661115,Sector
Cowley,Consumer Goods,203,0.358791533674932,Sector
Cowley,Utilities,192,0.5481348323639802,Sector
Cowley,Real Estate,235,0.7589546122356616,Sector
Cowley,Telecommunications,182,0.05317313065326634,Sector
Cowley,Materials,91,0.7053648562352266,Sector
Cowley,Industrials,78,0.5664296185284433,Sector
Cowley,Consumer Services,250,0.8906249920513576,Sector
Cowley,Transportation,128,0.15297478797085695,Sector
Technology,Software,99,0.13789463246808675,Industry
Technology,Hardware,7,0.8292719036717981,Industry
Technology,IT Services,12,0.6857658642852589,Industry
Healthcare,Pharmaceuticals,2,0.6927391803700608,Industry
Healthcare,Medical Devices,43,0.017842703091331846,Industry
Healthcare,Healthcare Services,75,0.8975905697719914,Industry
Finance,Banking,85,0.8449638768545451,Industry
Finance,Insurance,1,0.7448643510729784,Industry
Finance,Investment Services,78,0.4794135888587252,Industry
Energy,Oil & Gas,29,0.8402574771967846,Industry
Energy,Renewable Energy,68,0.6608207207514544,Industry
Energy,Energy Exploration,11,0.794281651444988,Industry
Consumer Goods,Food & Beverage,68,0.729998899791529,Industry
Consumer Goods,Household Products,48,0.012411363743251802,Industry
Consumer Goods,Apparel,87,0.2719144531588896,Industry
Utilities,Electric,86,0.1482312497606032,Industry
Utilities,Water,57,0.3121782957368737,Industry
Utilities,Gas,49,0.030273565752933163,Industry
Real Estate,Residential,80,0.1662837860703701,Industry
Real Estate,Commercial,90,0.674658821475215,Industry
Real Estate,Industrial,65,0.06075863786196334,Industry
Telecommunications,Mobile,76,0.6100484784728756,Industry
Telecommunications,Broadband,35,0.5281873581927222,Industry
Telecommunications,Satellite,71,0.8849232383069243,Industry
Materials,Chemicals,32,0.1650925534819887,Industry
Materials,Metals & Mining,54,0.9822573860991319,Industry
Materials,Construction Materials,5,0.9550381673534706,Industry
Industrials,Aerospace & Defense,68,0.8899301873964424,Industry
Industrials,Machinery,9,0.659125837255149,Industry
Industrials,Industrial Services,1,0.7472170588081876,Industry
Consumer Services,Retail,73,0.08054746231046761,Industry
Consumer Services,Travel & Leisure,91,0.5489973193948506,Industry
Consumer Services,Media,86,0.8744713178531478,Industry
Transportation,Airlines,52,0.5173850851054929,Industry
Transportation,Railroads,15,0.6666030792760959,Industry
Transportation,Logistics,61,0.22069500077800264,Industry
