parent,child,Count,Growth_Rate,Type
,Carter,1951,0.19700950953208096,Overall
Carter,Technology,141,0.1153112405418949,Sector
Carter,Healthcare,282,0.39063271331862603,Sector
Carter,Finance,175,0.34854955640315155,Sector
Carter,Energy,137,0.9581894614861481,Sector
Carter,Consumer Goods,148,0.9846109106646326,Sector
Carter,Utilities,163,0.22716906946710413,Sector
Carter,Real Estate,198,0.9612911524751415,Sector
Carter,Telecommunications,195,0.7115889784839877,Sector
Carter,Materials,180,0.9043452929920643,Sector
Carter,Industrials,108,0.6682112959384646,Sector
Carter,Consumer Services,107,0.5601415178809801,Sector
Carter,Transportation,117,0.06181272772169777,Sector
Technology,Software,72,0.3446654647980325,Industry
Technology,Hardware,38,0.34381706680872814,Industry
Technology,IT Services,31,0.5148764698631191,Industry
Healthcare,Pharmaceuticals,98,0.353948626912702,Industry
Healthcare,Medical Devices,88,0.6649492833715941,Industry
Healthcare,Healthcare Services,96,0.799507610812592,Industry
Finance,Banking,37,0.5988751760886207,Industry
Finance,Insurance,78,0.7268743979176717,Industry
Finance,Investment Services,60,0.9837044968701275,Industry
Energy,Oil & Gas,63,0.5000639629309196,Industry
Energy,Renewable Energy,61,0.9206271540937272,Industry
Energy,Energy Exploration,13,0.9415660187096271,Industry
Consumer Goods,Food & Beverage,69,0.046486535704109655,Industry
Consumer Goods,Household Products,14,0.5436824950291013,Industry
Consumer Goods,Apparel,65,0.08580065086372968,Industry
Utilities,Electric,90,0.46413878991843105,Industry
Utilities,Water,45,0.33388177993990265,Industry
Utilities,Gas,28,0.018138168567449098,Industry
Real Estate,Residential,95,0.5709467538931342,Industry
Real Estate,Commercial,92,0.7874313835162714,Industry
Real Estate,Industrial,11,0.6953232386403408,Industry
Telecommunications,Mobile,53,0.5953473183982837,Industry
Telecommunications,Broadband,73,0.43495495370555726,Industry
Telecommunications,Satellite,69,0.5872704197325227,Industry
Materials,Chemicals,72,0.8701548397588147,Industry
Materials,Metals & Mining,88,0.9261584211101572,Industry
Materials,Construction Materials,20,0.3470032508334463,Industry
Industrials,Aerospace & Defense,6,0.39552505309102026,Industry
Industrials,Machinery,43,0.712853860328288,Industry
Industrials,Industrial Services,59,0.8298790982791685,Industry
Consumer Services,Retail,11,0.7137067100948378,Industry
Consumer Services,Travel & Leisure,27,0.29203778833664207,Industry
Consumer Services,Media,69,0.4942080666564419,Industry
Transportation,Airlines,15,0.5815825333390094,Industry
Transportation,Railroads,14,0.20392754492885035,Industry
Transportation,Logistics,88,0.7833586071118412,Industry
