parent,child,Count,Growth_Rate,Type
,Portage,1724,0.5832724404777674,Overall
Portage,Technology,101,0.3920074435468073,Sector
Portage,Healthcare,199,0.3243425521311375,Sector
Portage,Finance,126,0.2542278192397567,Sector
Portage,Energy,153,0.7159958866041289,Sector
Portage,Consumer Goods,152,0.336238490434996,Sector
Portage,Utilities,118,0.7216694357148676,Sector
Portage,Real Estate,137,0.44758216115317295,Sector
Portage,Telecommunications,65,0.5437291196789896,Sector
Portage,Materials,119,0.13293869225081156,Sector
Portage,Industrials,236,0.12784626541189714,Sector
Portage,Consumer Services,207,0.981606270587562,Sector
Portage,Transportation,111,0.707926594769697,Sector
Technology,Software,90,0.6630797537179931,Industry
Technology,Hardware,3,0.18899226784651701,Industry
Technology,IT Services,8,0.7251448277326094,Industry
Healthcare,Pharmaceuticals,59,0.3036454660173734,Industry
Healthcare,Medical Devices,76,0.674668872670743,Industry
Healthcare,Healthcare Services,64,0.5736654141768721,Industry
Finance,Banking,45,0.5992383193775812,Industry
Finance,Insurance,41,0.14546892107736775,Industry
Finance,Investment Services,40,0.19808670796068095,Industry
Energy,Oil & Gas,75,0.20516653090545311,Industry
Energy,Renewable Energy,3,0.7128042788269998,Industry
Energy,Energy Exploration,75,0.8701102082315928,Industry
Consumer Goods,Food & Beverage,47,0.4583547118868887,Industry
Consumer Goods,Household Products,26,0.9528322866256025,Industry
Consumer Goods,Apparel,79,0.19039049275940945,Industry
Utilities,Electric,19,0.5226705774625625,Industry
Utilities,Water,47,0.024402134496198435,Industry
Utilities,Gas,52,0.4087043728096216,Industry
Real Estate,Residential,93,0.903870628796669,Industry
Real Estate,Commercial,20,0.18247089821013163,Industry
Real Estate,Industrial,24,0.15011180166386884,Industry
Telecommunications,Mobile,22,0.5282477582618236,Industry
Telecommunications,Broadband,43,0.4226031551483008,Industry
Telecommunications,Satellite,0,0.7822334549409491,Industry
Materials,Chemicals,17,0.12354925932801153,Industry
Materials,Metals & Mining,56,0.20920852228741282,Industry
Materials,Construction Materials,46,0.68848009593835,Industry
Industrials,Aerospace & Defense,62,0.7812160207832133,Industry
Industrials,Machinery,96,0.9814536748931613,Industry
Industrials,Industrial Services,78,0.8165693174924962,Industry
Consumer Services,Retail,90,0.9556684862228104,Industry
Consumer Services,Travel & Leisure,30,0.9843359786087806,Industry
Consumer Services,Media,87,0.06752215779751736,Industry
Transportation,Airlines,8,0.8097750268438754,Industry
Transportation,Railroads,69,0.08779356638380664,Industry
Transportation,Logistics,34,0.6788767778686339,Industry
