parent,child,Count,Growth_Rate,Type
,Dawson,1741,0.9391376241785376,Overall
Dawson,Technology,103,0.13724743257044636,Sector
Dawson,Healthcare,112,0.4047289279412819,Sector
Dawson,Finance,175,0.7014903564610158,Sector
Dawson,Energy,256,0.6670108012444216,Sector
Dawson,Consumer Goods,141,0.7684254637996153,Sector
Dawson,Utilities,148,0.18193435752721754,Sector
Dawson,Real Estate,184,0.3034283820389373,Sector
Dawson,Telecommunications,30,0.0989671678350662,Sector
Dawson,Materials,107,0.14004805275915622,Sector
Dawson,Industrials,97,0.6426599958706639,Sector
Dawson,Consumer Services,172,0.9146168537580477,Sector
Dawson,Transportation,216,0.8607213799886577,Sector
Technology,Software,41,0.9951755391783654,Industry
Technology,Hardware,45,0.1343197865458845,Industry
Technology,IT Services,17,0.06118529265605199,Industry
Healthcare,Pharmaceuticals,52,0.3751523436057723,Industry
Healthcare,Medical Devices,46,0.1457653438829022,Industry
Healthcare,Healthcare Services,14,0.15482983541004436,Industry
Finance,Banking,16,0.8794738077736305,Industry
Finance,Insurance,64,0.5008801152881845,Industry
Finance,Investment Services,95,0.10589150363224786,Industry
Energy,Oil & Gas,83,0.9317805184333008,Industry
Energy,Renewable Energy,81,0.47973009694816415,Industry
Energy,Energy Exploration,92,0.9540603303959314,Industry
Consumer Goods,Food & Beverage,65,0.9761873851912766,Industry
Consumer Goods,Household Products,64,0.7173488474281466,Industry
Consumer Goods,Apparel,12,0.4968326048017375,Industry
Utilities,Electric,80,0.12493992071667648,Industry
Utilities,Water,49,0.63727915414386,Industry
Utilities,Gas,19,0.4974753424017624,Industry
Real Estate,Residential,82,0.5023376828289126,Industry
Real Estate,Commercial,20,0.7444125304713718,Industry
Real Estate,Industrial,82,0.7014864951817654,Industry
Telecommunications,Mobile,16,0.16465723170194602,Industry
Telecommunications,Broadband,6,0.9714778767509499,Industry
Telecommunications,Satellite,8,0.1672366843398282,Industry
Materials,Chemicals,47,0.005306826791479646,Industry
Materials,Metals & Mining,31,0.1734206301046065,Industry
Materials,Construction Materials,29,0.587520265349278,Industry
Industrials,Aerospace & Defense,2,0.3874732625024241,Industry
Industrials,Machinery,5,0.9140669177640419,Industry
Industrials,Industrial Services,90,0.692809331073301,Industry
Consumer Services,Retail,88,0.8515754672510264,Industry
Consumer Services,Travel & Leisure,49,0.6903691600431948,Industry
Consumer Services,Media,35,0.2854649159764491,Industry
Transportation,Airlines,71,0.5524337661608513,Industry
Transportation,Railroads,52,0.7028234778748402,Industry
Transportation,Logistics,93,0.7030677725888091,Industry
