parent,child,Count,Growth_Rate,Type
,San Miguel,2014,0.6002313067808678,Overall
San Miguel,Technology,208,0.9231646380640418,Sector
San Miguel,Healthcare,88,0.7322335098052928,Sector
San Miguel,Finance,157,0.08634481368880809,Sector
San Miguel,Energy,150,0.8070683887983706,Sector
San Miguel,Consumer Goods,200,0.05150861933014872,Sector
San Miguel,Utilities,168,0.8233149300065268,Sector
San Miguel,Real Estate,208,0.6203191205963937,Sector
San Miguel,Telecommunications,218,0.46723409695269036,Sector
San Miguel,Materials,155,0.6673220631799035,Sector
San Miguel,Industrials,138,0.9886889011353327,Sector
San Miguel,Consumer Services,174,0.33118494226921213,Sector
San Miguel,Transportation,150,0.2156579354438959,Sector
Technology,Software,76,0.9059117727679703,Industry
Technology,Hardware,72,0.2504948549717898,Industry
Technology,IT Services,60,0.17452935324082897,Industry
Healthcare,Pharmaceuticals,53,0.2361746351161801,Industry
Healthcare,Medical Devices,21,0.8863397915394113,Industry
Healthcare,Healthcare Services,14,0.8919896788224594,Industry
Finance,Banking,18,0.2851943974841068,Industry
Finance,Insurance,72,0.4271038697803916,Industry
Finance,Investment Services,67,0.45142427707875943,Industry
Energy,Oil & Gas,53,0.47876590642120465,Industry
Energy,Renewable Energy,81,0.4512643436034668,Industry
Energy,Energy Exploration,16,0.3776399741574622,Industry
Consumer Goods,Food & Beverage,82,0.5925460042895263,Industry
Consumer Goods,Household Products,24,0.15798988934060287,Industry
Consumer Goods,Apparel,94,0.8655501827649749,Industry
Utilities,Electric,74,0.33803686551647405,Industry
Utilities,Water,10,0.9253781511354989,Industry
Utilities,Gas,84,0.8143748570516308,Industry
Real Estate,Residential,72,0.38097248379787707,Industry
Real Estate,Commercial,57,0.4085309897979299,Industry
Real Estate,Industrial,79,0.9579481428974803,Industry
Telecommunications,Mobile,46,0.588864300844896,Industry
Telecommunications,Broadband,97,0.7495642740885657,Industry
Telecommunications,Satellite,75,0.07199805808820026,Industry
Materials,Chemicals,43,0.2992290597032755,Industry
Materials,Metals & Mining,85,0.947547879408331,Industry
Materials,Construction Materials,27,0.18250719492542644,Industry
Industrials,Aerospace & Defense,71,0.11925863126735858,Industry
Industrials,Machinery,39,0.33871890973684726,Industry
Industrials,Industrial Services,28,0.748668327409565,Industry
Consumer Services,Retail,97,0.24750298794775394,Industry
Consumer Services,Travel & Leisure,20,0.3575728705040313,Industry
Consumer Services,Media,57,0.8264039216936891,Industry
Transportation,Airlines,70,0.20696490242350862,Industry
Transportation,Railroads,78,0.4851377957033577,Industry
Transportation,Logistics,2,0.7986404127962486,Industry
