parent,child,Count,Growth_Rate,Type
,Green,1742,0.8586444266846321,Overall
Green,Technology,172,0.668051298031938,Sector
Green,Healthcare,150,0.8784566820149494,Sector
Green,Finance,67,0.3277644298191452,Sector
Green,Energy,105,0.030783005810661623,Sector
Green,Consumer Goods,72,0.30470023811478786,Sector
Green,Utilities,129,0.48300842742236694,Sector
Green,Real Estate,47,0.8298039086865477,Sector
Green,Telecommunications,244,0.9601523667562725,Sector
Green,Materials,157,0.9228222182222393,Sector
Green,Industrials,196,0.41639582664800523,Sector
Green,Consumer Services,208,0.8646607718136471,Sector
Green,Transportation,195,0.8881838587301348,Sector
Technology,Software,81,0.9408056542237168,Industry
Technology,Hardware,34,0.30287196836672026,Industry
Technology,IT Services,57,0.796686136926553,Industry
Healthcare,Pharmaceuticals,45,0.1716385717971689,Industry
Healthcare,Medical Devices,94,0.819997278339937,Industry
Healthcare,Healthcare Services,11,0.40989353976302834,Industry
Finance,Banking,60,0.25274107009139657,Industry
Finance,Insurance,7,0.42375134941551884,Industry
Finance,Investment Services,0,0.9841340616443277,Industry
Energy,Oil & Gas,44,0.43416051382090914,Industry
Energy,Renewable Energy,5,0.44109553420915515,Industry
Energy,Energy Exploration,56,0.303846668606638,Industry
Consumer Goods,Food & Beverage,52,0.07334045995506422,Industry
Consumer Goods,Household Products,17,0.6165132335294639,Industry
Consumer Goods,Apparel,3,0.879199408142624,Industry
Utilities,Electric,77,0.6414801150358155,Industry
Utilities,Water,49,0.4387753933526565,Industry
Utilities,Gas,3,0.036429413188084236,Industry
Real Estate,Residential,7,0.6119470888544377,Industry
Real Estate,Commercial,1,0.9902181597009773,Industry
Real Estate,Industrial,39,0.2260793529098788,Industry
Telecommunications,Mobile,98,0.45408898497260164,Industry
Telecommunications,Broadband,68,0.32034420277598596,Industry
Telecommunications,Satellite,78,0.6383611835303645,Industry
Materials,Chemicals,12,0.864195875391586,Industry
Materials,Metals & Mining,93,0.4660472425986244,Industry
Materials,Construction Materials,52,0.12299647216965393,Industry
Industrials,Aerospace & Defense,99,0.6162997155276009,Industry
Industrials,Machinery,12,0.5725296563191813,Industry
Industrials,Industrial Services,85,0.13035813720928902,Industry
Consumer Services,Retail,46,0.1235601543594067,Industry
Consumer Services,Travel & Leisure,82,0.2980422737945807,Industry
Consumer Services,Media,80,0.8299668642583088,Industry
Transportation,Airlines,21,0.7983307497795854,Industry
Transportation,Railroads,89,0.16432847021154884,Industry
Transportation,Logistics,85,0.5370089781885404,Industry
