parent,child,Count,Growth_Rate,Type
,Heard,1702,0.7631874784598403,Overall
Heard,Technology,114,0.08813715809599243,Sector
Heard,Healthcare,217,0.10410523558353568,Sector
Heard,Finance,118,0.39261706119637096,Sector
Heard,Energy,81,0.47813578952943225,Sector
Heard,Consumer Goods,122,0.9626533190704643,Sector
Heard,Utilities,159,0.5251599953597115,Sector
Heard,Real Estate,138,0.5056247832779199,Sector
Heard,Telecommunications,102,0.6582627150449579,Sector
Heard,Materials,191,0.09197891388641988,Sector
Heard,Industrials,199,0.39400367856087626,Sector
Heard,Consumer Services,60,0.604907641830727,Sector
Heard,Transportation,201,0.5478919518280516,Sector
Technology,Software,19,0.7736264828058679,Industry
Technology,Hardware,14,0.2376529471727813,Industry
Technology,IT Services,81,0.4548207339908835,Industry
Healthcare,Pharmaceuticals,58,0.26234060818605853,Industry
Healthcare,Medical Devices,94,0.5716281334398207,Industry
Healthcare,Healthcare Services,65,0.00719319259242468,Industry
Finance,Banking,12,0.10700055738086667,Industry
Finance,Insurance,86,0.8448963591877219,Industry
Finance,Investment Services,20,0.5686692451668759,Industry
Energy,Oil & Gas,38,0.5554226508389993,Industry
Energy,Renewable Energy,25,0.33039221211201464,Industry
Energy,Energy Exploration,18,0.5748147684153088,Industry
Consumer Goods,Food & Beverage,55,0.14221117387768767,Industry
Consumer Goods,Household Products,43,0.12908633133829595,Industry
Consumer Goods,Apparel,24,0.030519441834010563,Industry
Utilities,Electric,27,0.17195721890878657,Industry
Utilities,Water,90,0.012932694281378554,Industry
Utilities,Gas,42,0.073680113423499,Industry
Real Estate,Residential,42,0.6231408238672422,Industry
Real Estate,Commercial,61,0.3982697403545661,Industry
Real Estate,Industrial,35,0.5264299205568825,Industry
Telecommunications,Mobile,50,0.21327167732277175,Industry
Telecommunications,Broadband,47,0.7148641344752419,Industry
Telecommunications,Satellite,5,0.007297892037566478,Industry
Materials,Chemicals,42,0.8335310607954182,Industry
Materials,Metals & Mining,94,0.12156206143892434,Industry
Materials,Construction Materials,55,0.5309699935386406,Industry
Industrials,Aerospace & Defense,88,0.7609407156329752,Industry
Industrials,Machinery,31,0.03328903542819306,Industry
Industrials,Industrial Services,80,0.6706728772579349,Industry
Consumer Services,Retail,17,0.7584907204541897,Industry
Consumer Services,Travel & Leisure,15,0.4060529129638799,Industry
Consumer Services,Media,28,0.0021967996203486884,Industry
Transportation,Airlines,92,0.7670406478155657,Industry
Transportation,Railroads,48,0.4245329158186183,Industry
Transportation,Logistics,61,0.06974530169993987,Industry
