parent,child,Count,Growth_Rate,Type
,Clinch,1915,0.7974156568428326,Overall
Clinch,Technology,140,0.10390509125021208,Sector
Clinch,Healthcare,201,0.716298601410493,Sector
Clinch,Finance,199,0.613911992198047,Sector
Clinch,Energy,175,0.150928150712488,Sector
Clinch,Consumer Goods,203,0.8840911537388045,Sector
Clinch,Utilities,155,0.614019463986749,Sector
Clinch,Real Estate,38,0.3373588712494784,Sector
Clinch,Telecommunications,231,0.6035852796224,Sector
Clinch,Materials,117,0.41345104670979504,Sector
Clinch,Industrials,223,0.7143695730160564,Sector
Clinch,Consumer Services,73,0.9197196025936809,Sector
Clinch,Transportation,160,0.7546166841424857,Sector
Technology,Software,33,0.38808061096072666,Industry
Technology,Hardware,37,0.9754956184444857,Industry
Technology,IT Services,70,0.8133864342086912,Industry
Healthcare,Pharmaceuticals,75,0.18842936407319355,Industry
Healthcare,Medical Devices,79,0.49219250433915773,Industry
Healthcare,Healthcare Services,47,0.774505553131168,Industry
Finance,Banking,88,0.4756452396834959,Industry
Finance,Insurance,99,0.6041080343006325,Industry
Finance,Investment Services,12,0.3855455204502285,Industry
Energy,Oil & Gas,54,0.019921423032360663,Industry
Energy,Renewable Energy,40,0.6994496913412181,Industry
Energy,Energy Exploration,81,0.5250855023304156,Industry
Consumer Goods,Food & Beverage,98,0.12174137760998827,Industry
Consumer Goods,Household Products,7,0.5614237547716665,Industry
Consumer Goods,Apparel,98,0.5482812852517357,Industry
Utilities,Electric,19,0.46389156646408214,Industry
Utilities,Water,47,0.713266848618883,Industry
Utilities,Gas,89,0.0669759405679281,Industry
Real Estate,Residential,5,0.9481924679650747,Industry
Real Estate,Commercial,15,0.3266776888785643,Industry
Real Estate,Industrial,18,0.12405405319463836,Industry
Telecommunications,Mobile,86,0.8279426774717122,Industry
Telecommunications,Broadband,46,0.8237900986794601,Industry
Telecommunications,Satellite,99,0.9993431721591921,Industry
Materials,Chemicals,24,0.3478144813550743,Industry
Materials,Metals & Mining,64,0.7530850149884523,Industry
Materials,Construction Materials,29,0.9161293402674222,Industry
Industrials,Aerospace & Defense,39,0.7661395954849687,Industry
Industrials,Machinery,93,0.7099343598009267,Industry
Industrials,Industrial Services,91,0.3985059926901755,Industry
Consumer Services,Retail,3,0.05538748739141597,Industry
Consumer Services,Travel & Leisure,40,0.5177110891611469,Industry
Consumer Services,Media,30,0.4362474830943096,Industry
Transportation,Airlines,29,0.754352041628507,Industry
Transportation,Railroads,67,0.08559982689371948,Industry
Transportation,Logistics,64,0.7088601292625296,Industry
