parent,child,Count,Growth_Rate,Type
,Mineral,1827,0.1054796533211585,Overall
Mineral,Technology,133,0.9408871372290786,Sector
Mineral,Healthcare,58,0.9973236246023194,Sector
Mineral,Finance,133,0.31872127372362047,Sector
Mineral,Energy,199,0.07959006092054277,Sector
Mineral,Consumer Goods,209,0.39747379088525103,Sector
Mineral,Utilities,155,0.960485840148218,Sector
Mineral,Real Estate,85,0.6129177646509008,Sector
Mineral,Telecommunications,56,0.7078448017501711,Sector
Mineral,Materials,189,0.5903919550372428,Sector
Mineral,Industrials,196,0.01593913345409481,Sector
Mineral,Consumer Services,184,0.6661531804123817,Sector
Mineral,Transportation,230,0.23690394043542606,Sector
Technology,Software,85,0.92975972252083,Industry
Technology,Hardware,18,0.21950979101049295,Industry
Technology,IT Services,30,0.5603072100259672,Industry
Healthcare,Pharmaceuticals,13,0.5967584292930469,Industry
Healthcare,Medical Devices,35,0.9926682564029132,Industry
Healthcare,Healthcare Services,10,0.30490450677834413,Industry
Finance,Banking,43,0.2534008764857836,Industry
Finance,Insurance,63,0.193442963401512,Industry
Finance,Investment Services,27,0.1244242224542439,Industry
Energy,Oil & Gas,93,0.4216911141222849,Industry
Energy,Renewable Energy,57,0.2478967295588418,Industry
Energy,Energy Exploration,49,0.5098028576764604,Industry
Consumer Goods,Food & Beverage,90,0.2613410292285431,Industry
Consumer Goods,Household Products,75,0.6689034711500517,Industry
Consumer Goods,Apparel,44,0.8708150223396585,Industry
Utilities,Electric,54,0.8622879851712886,Industry
Utilities,Water,13,0.20182871045004513,Industry
Utilities,Gas,88,0.15323682731499366,Industry
Real Estate,Residential,14,0.8951394823611656,Industry
Real Estate,Commercial,46,0.8943208266468254,Industry
Real Estate,Industrial,25,0.9916095763156229,Industry
Telecommunications,Mobile,32,0.24904159201585085,Industry
Telecommunications,Broadband,7,0.097582805935439,Industry
Telecommunications,Satellite,17,0.9564069299752749,Industry
Materials,Chemicals,44,0.21852029576321674,Industry
Materials,Metals & Mining,46,0.6752630220780119,Industry
Materials,Construction Materials,99,0.6376835231803656,Industry
Industrials,Aerospace & Defense,20,0.27466560164173526,Industry
Industrials,Machinery,97,0.8194960178083446,Industry
Industrials,Industrial Services,79,0.3185557111129129,Industry
Consumer Services,Retail,43,0.5708216754371189,Industry
Consumer Services,Travel & Leisure,80,0.9010565154262181,Industry
Consumer Services,Media,61,0.49231388688517164,Industry
Transportation,Airlines,36,0.9687164899177795,Industry
Transportation,Railroads,95,0.3817274594477835,Industry
Transportation,Logistics,99,0.15197931038326662,Industry
