parent,child,Count,Growth_Rate,Type
,Teton,1513,0.9618760115623417,Overall
Teton,Technology,118,0.37702604945688,Sector
Teton,Healthcare,55,0.5785873943134202,Sector
Teton,Finance,127,0.2517816627429059,Sector
Teton,Energy,114,0.40649335119352226,Sector
Teton,Consumer Goods,127,0.4187928968241592,Sector
Teton,Utilities,214,0.4693885933993639,Sector
Teton,Real Estate,80,0.8834467724328108,Sector
Teton,Telecommunications,195,0.8760597134388444,Sector
Teton,Materials,184,0.7401750628460788,Sector
Teton,Industrials,104,0.31363544402168564,Sector
Teton,Consumer Services,140,0.02365225213337452,Sector
Teton,Transportation,55,0.6147453090561277,Sector
Technology,Software,21,0.20955318470501882,Industry
Technology,Hardware,41,0.44303498261851193,Industry
Technology,IT Services,56,0.07417986706193247,Industry
Healthcare,Pharmaceuticals,43,0.7874623396207752,Industry
Healthcare,Medical Devices,12,0.7876390535974735,Industry
Healthcare,Healthcare Services,0,0.9236213493396759,Industry
Finance,Banking,12,0.20458409281619594,Industry
Finance,Insurance,76,0.6886100530951731,Industry
Finance,Investment Services,39,0.3220541770701685,Industry
Energy,Oil & Gas,15,0.889708002695799,Industry
Energy,Renewable Energy,68,0.3008845252956336,Industry
Energy,Energy Exploration,31,0.15688024084357644,Industry
Consumer Goods,Food & Beverage,3,0.2117698958595854,Industry
Consumer Goods,Household Products,36,0.5541970071521569,Industry
Consumer Goods,Apparel,88,0.18181512717736992,Industry
Utilities,Electric,36,0.4290776450398416,Industry
Utilities,Water,88,0.5977006691995442,Industry
Utilities,Gas,90,0.1376313346916217,Industry
Real Estate,Residential,6,0.7536281587624972,Industry
Real Estate,Commercial,56,0.3754937480873206,Industry
Real Estate,Industrial,18,0.2920539031984949,Industry
Telecommunications,Mobile,86,0.9121991225914923,Industry
Telecommunications,Broadband,46,0.6230929427890148,Industry
Telecommunications,Satellite,63,0.8199424334121644,Industry
Materials,Chemicals,1,0.6333655796551086,Industry
Materials,Metals & Mining,95,0.9156676431175746,Industry
Materials,Construction Materials,88,0.15261594390593514,Industry
Industrials,Aerospace & Defense,44,0.8311362595197725,Industry
Industrials,Machinery,52,0.05295648089516303,Industry
Industrials,Industrial Services,8,0.24912147662941575,Industry
Consumer Services,Retail,42,0.6326824720424566,Industry
Consumer Services,Travel & Leisure,92,0.656732790705845,Industry
Consumer Services,Media,6,0.8203145567509514,Industry
Transportation,Airlines,0,0.6584484460184009,Industry
Transportation,Railroads,10,0.46493245928260296,Industry
Transportation,Logistics,45,0.8984233506273298,Industry
