parent,child,Count,Growth_Rate,Type
,Taos,1558,0.6785562078602675,Overall
Taos,Technology,89,0.12891391012014197,Sector
Taos,Healthcare,109,0.46275188299362435,Sector
Taos,Finance,154,0.26459048498912274,Sector
Taos,Energy,124,0.2808936625544174,Sector
Taos,Consumer Goods,128,0.33913398509753745,Sector
Taos,Utilities,90,0.3936335412145262,Sector
Taos,Real Estate,122,0.9859413647639625,Sector
Taos,Telecommunications,145,0.606401883186354,Sector
Taos,Materials,115,0.5154073631457963,Sector
Taos,Industrials,180,0.9335394376497809,Sector
Taos,Consumer Services,163,0.6461782378437396,Sector
Taos,Transportation,139,0.6719294752745463,Sector
Technology,Software,26,0.40559867581284936,Industry
Technology,Hardware,51,0.29640214738472914,Industry
Technology,IT Services,12,0.38236607147502855,Industry
Healthcare,Pharmaceuticals,77,0.4993913106012384,Industry
Healthcare,Medical Devices,32,0.7324613345171257,Industry
Healthcare,Healthcare Services,0,0.6994025691874399,Industry
Finance,Banking,26,0.1525285061177809,Industry
Finance,Insurance,83,0.059809065661416305,Industry
Finance,Investment Services,45,0.9122006102445429,Industry
Energy,Oil & Gas,9,0.20080823236171885,Industry
Energy,Renewable Energy,47,0.27225588112566723,Industry
Energy,Energy Exploration,68,0.33220476147019806,Industry
Consumer Goods,Food & Beverage,12,0.9805680316677595,Industry
Consumer Goods,Household Products,55,0.1452309183106716,Industry
Consumer Goods,Apparel,61,0.5205447355778934,Industry
Utilities,Electric,66,0.3316857803510175,Industry
Utilities,Water,18,0.05228901377781603,Industry
Utilities,Gas,6,0.5947183949675202,Industry
Real Estate,Residential,35,0.42066809151407225,Industry
Real Estate,Commercial,51,0.4260605443344492,Industry
Real Estate,Industrial,36,0.3655504210361723,Industry
Telecommunications,Mobile,61,0.6134258462464541,Industry
Telecommunications,Broadband,36,0.5329060961076039,Industry
Telecommunications,Satellite,48,0.6672711032245613,Industry
Materials,Chemicals,15,0.9210365018894614,Industry
Materials,Metals & Mining,59,0.7359639244634727,Industry
Materials,Construction Materials,41,0.3563958240417514,Industry
Industrials,Aerospace & Defense,23,0.33629739527524716,Industry
Industrials,Machinery,69,0.8571131694957634,Industry
Industrials,Industrial Services,88,0.905864277831498,Industry
Consumer Services,Retail,11,0.9513527566899741,Industry
Consumer Services,Travel & Leisure,87,0.06501662762732918,Industry
Consumer Services,Media,65,0.5602882751307801,Industry
Transportation,Airlines,66,0.2061733707822354,Industry
Transportation,Railroads,20,0.5699888395144522,Industry
Transportation,Logistics,53,0.7382409218402705,Industry
