parent,child,Count,Growth_Rate,Type
,Crawford,1916,0.8941361585056564,Overall
Crawford,Technology,194,0.9291740243367973,Sector
Crawford,Healthcare,232,0.4706145746019429,Sector
Crawford,Finance,222,0.7831189652192917,Sector
Crawford,Energy,188,0.791658937782418,Sector
Crawford,Consumer Goods,117,0.41334741380201934,Sector
Crawford,Utilities,106,0.8134135430799914,Sector
Crawford,Real Estate,148,0.9307929003123459,Sector
Crawford,Telecommunications,213,0.4631236836750712,Sector
Crawford,Materials,125,0.21798811248938177,Sector
Crawford,Industrials,124,0.714648727703614,Sector
Crawford,Consumer Services,137,0.6296484719358868,Sector
Crawford,Transportation,110,0.34019899881894733,Sector
Technology,Software,88,0.5888711126694575,Industry
Technology,Hardware,87,0.9415021217757549,Industry
Technology,IT Services,19,0.17998537504703627,Industry
Healthcare,Pharmaceuticals,95,0.5868876593319987,Industry
Healthcare,Medical Devices,69,0.8715131424961678,Industry
Healthcare,Healthcare Services,68,0.7118006835021808,Industry
Finance,Banking,84,0.3754339603626152,Industry
Finance,Insurance,93,0.8136257585367663,Industry
Finance,Investment Services,45,0.16830947765981363,Industry
Energy,Oil & Gas,75,0.15412518528856767,Industry
Energy,Renewable Energy,76,0.298109088502584,Industry
Energy,Energy Exploration,37,0.5145099731679117,Industry
Consumer Goods,Food & Beverage,7,0.1828796765689782,Industry
Consumer Goods,Household Products,95,0.733854497235852,Industry
Consumer Goods,Apparel,15,0.9951518092482871,Industry
Utilities,Electric,54,0.9044099131864382,Industry
Utilities,Water,47,0.6844099346719129,Industry
Utilities,Gas,5,0.7259443933842843,Industry
Real Estate,Residential,83,0.0022595927115259817,Industry
Real Estate,Commercial,43,0.6700535259383174,Industry
Real Estate,Industrial,22,0.22656068336359536,Industry
Telecommunications,Mobile,47,0.5104308346409065,Industry
Telecommunications,Broadband,74,0.30697737906084566,Industry
Telecommunications,Satellite,92,0.04325272043994888,Industry
Materials,Chemicals,35,0.6253435831091778,Industry
Materials,Metals & Mining,32,0.42277504965054225,Industry
Materials,Construction Materials,58,0.438085754942692,Industry
Industrials,Aerospace & Defense,44,0.616745675748112,Industry
Industrials,Machinery,80,0.2934810120336647,Industry
Industrials,Industrial Services,0,0.6788039957936352,Industry
Consumer Services,Retail,70,0.7255057318816901,Industry
Consumer Services,Travel & Leisure,63,0.9272495227715405,Industry
Consumer Services,Media,4,0.8210371224499784,Industry
Transportation,Airlines,50,0.5078980460018544,Industry
Transportation,Railroads,32,0.9398163225136533,Industry
Transportation,Logistics,28,0.30609953428888736,Industry
