parent,child,Count,Growth_Rate,Type
,Rutland,1910,0.5485657733304762,Overall
Rutland,Technology,208,0.848393188434049,Sector
Rutland,Healthcare,191,0.10545020680021511,Sector
Rutland,Finance,257,0.9312925355031625,Sector
Rutland,Energy,64,0.9731898633245442,Sector
Rutland,Consumer Goods,108,0.6059194642343546,Sector
Rutland,Utilities,226,0.9365146716170429,Sector
Rutland,Real Estate,140,0.17346720326646237,Sector
Rutland,Telecommunications,198,0.9894556992787412,Sector
Rutland,Materials,167,0.7909353826555985,Sector
Rutland,Industrials,156,0.6216640917597376,Sector
Rutland,Consumer Services,66,0.0318802793968892,Sector
Rutland,Transportation,129,0.8117839739990899,Sector
Technology,Software,69,0.1220844357266776,Industry
Technology,Hardware,60,0.18339911250487995,Industry
Technology,IT Services,79,0.9420887217086473,Industry
Healthcare,Pharmaceuticals,47,0.2831732553720183,Industry
Healthcare,Medical Devices,54,0.248134593704185,Industry
Healthcare,Healthcare Services,90,0.558513270890063,Industry
Finance,Banking,87,0.2733639268097193,Industry
Finance,Insurance,90,0.5329711198083822,Industry
Finance,Investment Services,80,0.10743204057999656,Industry
Energy,Oil & Gas,5,0.504974515695325,Industry
Energy,Renewable Energy,4,0.41691165695774557,Industry
Energy,Energy Exploration,55,0.9259229417850016,Industry
Consumer Goods,Food & Beverage,52,0.876632236102944,Industry
Consumer Goods,Household Products,10,0.7889334241291338,Industry
Consumer Goods,Apparel,46,0.5098961715914093,Industry
Utilities,Electric,85,0.1529927023813782,Industry
Utilities,Water,50,0.17869068886623884,Industry
Utilities,Gas,91,0.7986471501129513,Industry
Real Estate,Residential,63,0.4946179246907141,Industry
Real Estate,Commercial,67,0.800310626927263,Industry
Real Estate,Industrial,10,0.9722987592194254,Industry
Telecommunications,Mobile,93,0.28640591515929625,Industry
Telecommunications,Broadband,50,0.6352761315772547,Industry
Telecommunications,Satellite,55,0.47232087230336806,Industry
Materials,Chemicals,42,0.4525103605518652,Industry
Materials,Metals & Mining,50,0.8666853068372364,Industry
Materials,Construction Materials,75,0.5994892435876937,Industry
Industrials,Aerospace & Defense,83,0.4310514309370713,Industry
Industrials,Machinery,36,0.8963178898442553,Industry
Industrials,Industrial Services,37,0.3993767736706204,Industry
Consumer Services,Retail,7,0.8809210347302948,Industry
Consumer Services,Travel & Leisure,12,0.9709303968291365,Industry
Consumer Services,Media,47,0.34175062834781444,Industry
Transportation,Airlines,62,0.48075044228100494,Industry
Transportation,Railroads,10,0.9767813424283872,Industry
Transportation,Logistics,57,0.9829858259335598,Industry
