parent,child,Count,Growth_Rate,Type
,Bedford,1824,0.48109601177029515,Overall
Bedford,Technology,199,0.5951713239645815,Sector
Bedford,Healthcare,148,0.09740301520979222,Sector
Bedford,Finance,141,0.6849652622432623,Sector
Bedford,Energy,116,0.05621696635687101,Sector
Bedford,Consumer Goods,112,0.7960649825762985,Sector
Bedford,Utilities,209,0.8121274657200924,Sector
Bedford,Real Estate,219,0.08672767143166649,Sector
Bedford,Telecommunications,160,0.47748800513845424,Sector
Bedford,Materials,180,0.18080828607248423,Sector
Bedford,Industrials,52,0.5482615179897502,Sector
Bedford,Consumer Services,150,0.15255356442282364,Sector
Bedford,Transportation,138,0.09285650331166007,Sector
Technology,Software,34,0.9906912967590331,Industry
Technology,Hardware,91,0.8970667872621019,Industry
Technology,IT Services,74,0.019502905697013295,Industry
Healthcare,Pharmaceuticals,37,0.0017766174072630925,Industry
Healthcare,Medical Devices,33,0.7395493494065085,Industry
Healthcare,Healthcare Services,78,0.19881294181721365,Industry
Finance,Banking,36,0.349527894107614,Industry
Finance,Insurance,21,0.05916335697841402,Industry
Finance,Investment Services,84,0.8738407872162027,Industry
Energy,Oil & Gas,5,0.209583659117774,Industry
Energy,Renewable Energy,69,0.2985952361118942,Industry
Energy,Energy Exploration,42,0.5790139505392006,Industry
Consumer Goods,Food & Beverage,0,0.8560967378901353,Industry
Consumer Goods,Household Products,42,0.7624121206033031,Industry
Consumer Goods,Apparel,70,0.5464774148992863,Industry
Utilities,Electric,45,0.9314414450984209,Industry
Utilities,Water,69,0.7697845347958939,Industry
Utilities,Gas,95,0.07656435726058353,Industry
Real Estate,Residential,84,0.5828515051391646,Industry
Real Estate,Commercial,94,0.08715430149755576,Industry
Real Estate,Industrial,41,0.05846132498742074,Industry
Telecommunications,Mobile,73,0.3262511717537454,Industry
Telecommunications,Broadband,50,0.8823804674543912,Industry
Telecommunications,Satellite,37,0.59504523624943,Industry
Materials,Chemicals,65,0.47602083163453823,Industry
Materials,Metals & Mining,98,0.25966202277333517,Industry
Materials,Construction Materials,17,0.10220838611607164,Industry
Industrials,Aerospace & Defense,2,0.013691110213916113,Industry
Industrials,Machinery,0,0.11789240509299914,Industry
Industrials,Industrial Services,50,0.5995218987595765,Industry
Consumer Services,Retail,16,0.8128564740417584,Industry
Consumer Services,Travel & Leisure,52,0.5096336845304189,Industry
Consumer Services,Media,82,0.5724752274995999,Industry
Transportation,Airlines,78,0.36091023845668047,Industry
Transportation,Railroads,40,0.8340330328270364,Industry
Transportation,Logistics,20,0.6921803436151616,Industry
