parent,child,Count,Growth_Rate,Type
,Linn,1938,0.6065056673467524,Overall
Linn,Technology,215,0.9876506764615806,Sector
Linn,Healthcare,104,0.7413802209767592,Sector
Linn,Finance,169,0.7314398618335332,Sector
Linn,Energy,150,0.20989851759671974,Sector
Linn,Consumer Goods,250,0.957821988656984,Sector
Linn,Utilities,129,0.3625540442657106,Sector
Linn,Real Estate,194,0.8040355646126279,Sector
Linn,Telecommunications,224,0.1519840941274132,Sector
Linn,Materials,100,0.34062968947412164,Sector
Linn,Industrials,63,0.3510750260333586,Sector
Linn,Consumer Services,223,0.06959558938570376,Sector
Linn,Transportation,117,0.5548130357912047,Sector
Technology,Software,48,0.5702567719697651,Industry
Technology,Hardware,88,0.5637769975384397,Industry
Technology,IT Services,79,0.1615725963871526,Industry
Healthcare,Pharmaceuticals,8,0.9694586803399672,Industry
Healthcare,Medical Devices,39,0.16338390902024236,Industry
Healthcare,Healthcare Services,57,0.6147100214188203,Industry
Finance,Banking,59,0.579574541851045,Industry
Finance,Insurance,39,0.42464596175874614,Industry
Finance,Investment Services,71,0.9051696207356011,Industry
Energy,Oil & Gas,59,0.5076053979350067,Industry
Energy,Renewable Energy,85,0.778570714868597,Industry
Energy,Energy Exploration,6,0.8660011992781319,Industry
Consumer Goods,Food & Beverage,72,0.4137939293810088,Industry
Consumer Goods,Household Products,84,0.8644341922950994,Industry
Consumer Goods,Apparel,94,0.5718723282431497,Industry
Utilities,Electric,0,0.03652420848382132,Industry
Utilities,Water,70,0.885784081011183,Industry
Utilities,Gas,59,0.041009411113893446,Industry
Real Estate,Residential,33,0.8348206513636888,Industry
Real Estate,Commercial,84,0.22981804115010696,Industry
Real Estate,Industrial,77,0.5974914113697047,Industry
Telecommunications,Mobile,70,0.2870562533354605,Industry
Telecommunications,Broadband,94,0.7627640347635858,Industry
Telecommunications,Satellite,60,0.35300302892027446,Industry
Materials,Chemicals,40,0.11181423587147865,Industry
Materials,Metals & Mining,34,0.20433554708309376,Industry
Materials,Construction Materials,26,0.1151975963656966,Industry
Industrials,Aerospace & Defense,45,0.2248312392168862,Industry
Industrials,Machinery,4,0.4384985265876802,Industry
Industrials,Industrial Services,14,0.6889364384955529,Industry
Consumer Services,Retail,81,0.4587925268301578,Industry
Consumer Services,Travel & Leisure,50,0.1891983461675617,Industry
Consumer Services,Media,92,0.4782431169234843,Industry
Transportation,Airlines,39,0.8439195241624398,Industry
Transportation,Railroads,18,0.6910539940038126,Industry
Transportation,Logistics,60,0.5823008621126717,Industry
