parent,child,Count,Growth_Rate,Type
,Wayne,1737,0.27659774914229573,Overall
Wayne,Technology,112,0.7030792318642874,Sector
Wayne,Healthcare,191,0.40442908458953963,Sector
Wayne,Finance,122,0.607241343361362,Sector
Wayne,Energy,154,0.12005056769926192,Sector
Wayne,Consumer Goods,55,0.46672169948684605,Sector
Wayne,Utilities,186,0.6518711000789772,Sector
Wayne,Real Estate,103,0.7778297566842908,Sector
Wayne,Telecommunications,188,0.5550236753075751,Sector
Wayne,Materials,87,0.9403262966186583,Sector
Wayne,Industrials,208,0.4637796164618915,Sector
Wayne,Consumer Services,178,0.7053791708615951,Sector
Wayne,Transportation,153,0.08746738262151921,Sector
Technology,Software,4,0.614127485104653,Industry
Technology,Hardware,75,0.3591084500525067,Industry
Technology,IT Services,33,0.3020550525674346,Industry
Healthcare,Pharmaceuticals,62,0.9239724975741805,Industry
Healthcare,Medical Devices,45,0.8014145367795559,Industry
Healthcare,Healthcare Services,84,0.8469496667129676,Industry
Finance,Banking,53,0.4614132179657373,Industry
Finance,Insurance,3,0.7290364102033373,Industry
Finance,Investment Services,66,0.13138423170486402,Industry
Energy,Oil & Gas,62,0.7029602142662785,Industry
Energy,Renewable Energy,17,0.6494061456791478,Industry
Energy,Energy Exploration,75,0.8007814711707325,Industry
Consumer Goods,Food & Beverage,16,0.15472867155827508,Industry
Consumer Goods,Household Products,8,0.9957557485069872,Industry
Consumer Goods,Apparel,31,0.5914835538000633,Industry
Utilities,Electric,10,0.8665957016112508,Industry
Utilities,Water,94,0.7042375908672802,Industry
Utilities,Gas,82,0.7877917506935371,Industry
Real Estate,Residential,13,0.08133908366689258,Industry
Real Estate,Commercial,32,0.28037009100882027,Industry
Real Estate,Industrial,58,0.9016310755591542,Industry
Telecommunications,Mobile,91,0.5061460405439567,Industry
Telecommunications,Broadband,3,0.07403541059380148,Industry
Telecommunications,Satellite,94,0.5769907606660007,Industry
Materials,Chemicals,4,0.4961213355855554,Industry
Materials,Metals & Mining,47,0.6021456097250681,Industry
Materials,Construction Materials,36,0.9485675359787041,Industry
Industrials,Aerospace & Defense,77,0.6116191351541964,Industry
Industrials,Machinery,89,0.2518493011834597,Industry
Industrials,Industrial Services,42,0.25095235705511054,Industry
Consumer Services,Retail,47,0.23944809042428195,Industry
Consumer Services,Travel & Leisure,71,0.7395953029888307,Industry
Consumer Services,Media,60,0.5134915982139734,Industry
Transportation,Airlines,61,0.6377167371308239,Industry
Transportation,Railroads,47,0.7637860987994918,Industry
Transportation,Logistics,45,0.3669085926675969,Industry
