parent,child,Count,Growth_Rate,Type
,Pulaski,1963,0.0008720088463664011,Overall
Pulaski,Technology,179,0.665962072919091,Sector
Pulaski,Healthcare,214,0.33158737604471356,Sector
Pulaski,Finance,180,0.01018330985960092,Sector
Pulaski,Energy,183,0.3454891289297498,Sector
Pulaski,Consumer Goods,118,0.6190700944709547,Sector
Pulaski,Utilities,162,0.3006082972403038,Sector
Pulaski,Real Estate,134,0.06930536539996501,Sector
Pulaski,Telecommunications,121,0.5112225476886775,Sector
Pulaski,Materials,181,0.9783690055531709,Sector
Pulaski,Industrials,132,0.2133604875021443,Sector
Pulaski,Consumer Services,157,0.8255666531204409,Sector
Pulaski,Transportation,202,0.6003269989188412,Sector
Technology,Software,28,0.7282672753513906,Industry
Technology,Hardware,54,0.8943401533869598,Industry
Technology,IT Services,97,0.38277693102621735,Industry
Healthcare,Pharmaceuticals,77,0.46990141308967504,Industry
Healthcare,Medical Devices,80,0.7895445397759656,Industry
Healthcare,Healthcare Services,57,0.6790536178824601,Industry
Finance,Banking,65,0.919536691804144,Industry
Finance,Insurance,19,0.33041863722452214,Industry
Finance,Investment Services,96,0.7710260679391454,Industry
Energy,Oil & Gas,62,0.8948604126473253,Industry
Energy,Renewable Energy,41,0.8170818581774222,Industry
Energy,Energy Exploration,80,0.9118164330088188,Industry
Consumer Goods,Food & Beverage,30,0.3210738277775542,Industry
Consumer Goods,Household Products,10,0.32323553365516233,Industry
Consumer Goods,Apparel,78,0.9802639168198574,Industry
Utilities,Electric,13,0.44738598135590923,Industry
Utilities,Water,58,0.6270016805032703,Industry
Utilities,Gas,91,0.9733410287068133,Industry
Real Estate,Residential,65,0.5696990421840821,Industry
Real Estate,Commercial,54,0.8763636233405684,Industry
Real Estate,Industrial,15,0.98938192284749,Industry
Telecommunications,Mobile,19,0.3559326785517076,Industry
Telecommunications,Broadband,11,0.9397307152831121,Industry
Telecommunications,Satellite,91,0.4786823679624145,Industry
Materials,Chemicals,21,0.6438838481310635,Industry
Materials,Metals & Mining,80,0.840446252893423,Industry
Materials,Construction Materials,80,0.36520015039091125,Industry
Industrials,Aerospace & Defense,97,0.48394611497916695,Industry
Industrials,Machinery,30,0.6758780022628766,Industry
Industrials,Industrial Services,5,0.17149725120318215,Industry
Consumer Services,Retail,27,0.790094683339339,Industry
Consumer Services,Travel & Leisure,98,0.8882473133882121,Industry
Consumer Services,Media,32,0.02012952329233042,Industry
Transportation,Airlines,71,0.20764765015206565,Industry
Transportation,Railroads,86,0.15251025978881305,Industry
Transportation,Logistics,45,0.3703009394297766,Industry
