parent,child,Count,Growth_Rate,Type
,Kankakee,1694,0.8949948818971843,Overall
Kankakee,Technology,192,0.0843583403126863,Sector
Kankakee,Healthcare,81,0.09333373222402985,Sector
Kankakee,Finance,194,0.92560328028641,Sector
Kankakee,Energy,49,0.3494427006629919,Sector
Kankakee,Consumer Goods,214,0.11016113848906817,Sector
Kankakee,Utilities,140,0.7858331158054132,Sector
Kankakee,Real Estate,142,0.3436851991178532,Sector
Kankakee,Telecommunications,143,0.3527211948093546,Sector
Kankakee,Materials,140,0.08323368199133463,Sector
Kankakee,Industrials,133,0.8038987324495861,Sector
Kankakee,Consumer Services,148,0.2070581604972085,Sector
Kankakee,Transportation,118,0.6902526825686345,Sector
Technology,Software,45,0.9888566849850361,Industry
Technology,Hardware,87,0.8647455513596567,Industry
Technology,IT Services,60,0.38784006791481296,Industry
Healthcare,Pharmaceuticals,34,0.8017661040521451,Industry
Healthcare,Medical Devices,46,0.41374883652393935,Industry
Healthcare,Healthcare Services,1,0.24706605058701392,Industry
Finance,Banking,87,0.11232457166817156,Industry
Finance,Insurance,65,0.11804753937711954,Industry
Finance,Investment Services,42,0.2788349634621845,Industry
Energy,Oil & Gas,5,0.23137150844896126,Industry
Energy,Renewable Energy,17,0.963120121784277,Industry
Energy,Energy Exploration,27,0.2812162724712429,Industry
Consumer Goods,Food & Beverage,83,0.7878946432004967,Industry
Consumer Goods,Household Products,45,0.15793941406791834,Industry
Consumer Goods,Apparel,86,0.8468716577168606,Industry
Utilities,Electric,8,0.05540265843695613,Industry
Utilities,Water,66,0.17211959047421954,Industry
Utilities,Gas,66,0.517974562080698,Industry
Real Estate,Residential,59,0.8127508443379375,Industry
Real Estate,Commercial,22,0.9800766372441465,Industry
Real Estate,Industrial,61,0.3426741192326521,Industry
Telecommunications,Mobile,64,0.2893319161182032,Industry
Telecommunications,Broadband,3,0.7536232410721042,Industry
Telecommunications,Satellite,76,0.5988465139401068,Industry
Materials,Chemicals,81,0.9567254089861189,Industry
Materials,Metals & Mining,37,0.5666788833045507,Industry
Materials,Construction Materials,22,0.798375856207176,Industry
Industrials,Aerospace & Defense,36,0.9967441779024858,Industry
Industrials,Machinery,1,0.5997264254066339,Industry
Industrials,Industrial Services,96,0.9323282311430121,Industry
Consumer Services,Retail,51,0.6260836903872485,Industry
Consumer Services,Travel & Leisure,36,0.2890579372409554,Industry
Consumer Services,Media,61,0.9275028710934556,Industry
Transportation,Airlines,29,0.06196801249882722,Industry
Transportation,Railroads,25,0.504231379008164,Industry
Transportation,Logistics,64,0.4774649057071496,Industry
