parent,child,Count,Growth_Rate,Type
,Valley,1757,0.2096213262158414,Overall
Valley,Technology,142,0.2909321624075568,Sector
Valley,Healthcare,169,0.8367942194144938,Sector
Valley,Finance,65,0.1764256262457139,Sector
Valley,Energy,81,0.5459512187531458,Sector
Valley,Consumer Goods,137,0.9944086191305053,Sector
Valley,Utilities,115,0.10275586729263386,Sector
Valley,Real Estate,195,0.010718774772038864,Sector
Valley,Telecommunications,68,0.6182424701123159,Sector
Valley,Materials,200,0.31290166885527904,Sector
Valley,Industrials,196,0.9783015927398363,Sector
Valley,Consumer Services,134,0.2916366490398803,Sector
Valley,Transportation,255,0.19431670606782692,Sector
Technology,Software,28,0.850991875252012,Industry
Technology,Hardware,59,0.4071716122532695,Industry
Technology,IT Services,55,0.08530495475568656,Industry
Healthcare,Pharmaceuticals,67,0.28922247103947896,Industry
Healthcare,Medical Devices,97,0.39737530976504487,Industry
Healthcare,Healthcare Services,5,0.593329321883433,Industry
Finance,Banking,32,0.6994150014519425,Industry
Finance,Insurance,22,0.5867383776314202,Industry
Finance,Investment Services,11,0.0382296077458707,Industry
Energy,Oil & Gas,32,0.049283985863002755,Industry
Energy,Renewable Energy,8,0.22962029402529016,Industry
Energy,Energy Exploration,41,0.20522338126529405,Industry
Consumer Goods,Food & Beverage,54,0.49889580734452954,Industry
Consumer Goods,Household Products,33,0.8946422943994963,Industry
Consumer Goods,Apparel,50,0.3986975168650291,Industry
Utilities,Electric,33,0.2033652242437618,Industry
Utilities,Water,75,0.8733663235356609,Industry
Utilities,Gas,7,0.9614747209781536,Industry
Real Estate,Residential,64,0.9567148824100651,Industry
Real Estate,Commercial,47,0.41013380651456954,Industry
Real Estate,Industrial,84,0.7072714291917584,Industry
Telecommunications,Mobile,2,0.4616610842474397,Industry
Telecommunications,Broadband,21,0.8974225267987908,Industry
Telecommunications,Satellite,45,0.006363845366002874,Industry
Materials,Chemicals,85,0.9908248683816535,Industry
Materials,Metals & Mining,95,0.0959747080086305,Industry
Materials,Construction Materials,20,0.64058653443863,Industry
Industrials,Aerospace & Defense,99,0.5623772626214685,Industry
Industrials,Machinery,10,0.815163210299998,Industry
Industrials,Industrial Services,87,0.5002596249890449,Industry
Consumer Services,Retail,42,0.7925125029928254,Industry
Consumer Services,Travel & Leisure,46,0.3015158760306008,Industry
Consumer Services,Media,46,0.4095116278924037,Industry
Transportation,Airlines,94,0.674771080965051,Industry
Transportation,Railroads,68,0.3683881027774041,Industry
Transportation,Logistics,93,0.17669407142500326,Industry
