parent,child,Count,Growth_Rate,Type
,Bennington,2153,0.33916015082469275,Overall
Bennington,Technology,195,0.5466428576443847,Sector
Bennington,Healthcare,231,0.08710723432840795,Sector
Bennington,Finance,159,0.3176155753219687,Sector
Bennington,Energy,218,0.006291715637991024,Sector
Bennington,Consumer Goods,115,0.3110096345832216,Sector
Bennington,Utilities,256,0.22641642680347773,Sector
Bennington,Real Estate,221,0.9983242132471604,Sector
Bennington,Telecommunications,199,0.3488237130755918,Sector
Bennington,Materials,112,0.460553189815299,Sector
Bennington,Industrials,162,0.1625916629315427,Sector
Bennington,Consumer Services,145,0.8501925018624875,Sector
Bennington,Transportation,140,0.5957324851214663,Sector
Technology,Software,42,0.24638541043183582,Industry
Technology,Hardware,54,0.3922855855769989,Industry
Technology,IT Services,99,0.0927605329622142,Industry
Healthcare,Pharmaceuticals,58,0.20487015834330868,Industry
Healthcare,Medical Devices,98,0.44850109765110524,Industry
Healthcare,Healthcare Services,75,0.5164190816266155,Industry
Finance,Banking,67,0.46722082444646973,Industry
Finance,Insurance,64,0.38563629664555177,Industry
Finance,Investment Services,28,0.4170776048916478,Industry
Energy,Oil & Gas,96,0.882219719554266,Industry
Energy,Renewable Energy,55,0.8142858676553754,Industry
Energy,Energy Exploration,67,0.15154805647267877,Industry
Consumer Goods,Food & Beverage,74,0.1710872588062916,Industry
Consumer Goods,Household Products,31,0.3925746146220477,Industry
Consumer Goods,Apparel,10,0.9489044738694232,Industry
Utilities,Electric,85,0.6872334890950682,Industry
Utilities,Water,78,0.6159463355699338,Industry
Utilities,Gas,93,0.8683888834582547,Industry
Real Estate,Residential,59,0.11701482304328381,Industry
Real Estate,Commercial,71,0.6851091946523099,Industry
Real Estate,Industrial,91,0.7503635562487937,Industry
Telecommunications,Mobile,4,0.4327942303118303,Industry
Telecommunications,Broadband,96,0.5935053157923454,Industry
Telecommunications,Satellite,99,0.5197812078053635,Industry
Materials,Chemicals,62,0.7932136232528006,Industry
Materials,Metals & Mining,27,0.4672989612434675,Industry
Materials,Construction Materials,23,0.8580961795151065,Industry
Industrials,Aerospace & Defense,38,0.42576173311208343,Industry
Industrials,Machinery,32,0.5830102514100082,Industry
Industrials,Industrial Services,92,0.04828244839392881,Industry
Consumer Services,Retail,73,0.03422539926514645,Industry
Consumer Services,Travel & Leisure,22,0.7422706572541516,Industry
Consumer Services,Media,50,0.41940235253822167,Industry
Transportation,Airlines,3,0.45801374634608916,Industry
Transportation,Railroads,39,0.9050728598318531,Industry
Transportation,Logistics,98,0.46584060626675605,Industry
