parent,child,Count,Growth_Rate,Type
,Bedford,1510,0.5744887154032583,Overall
Bedford,Technology,210,0.1748616118771843,Sector
Bedford,Healthcare,91,0.4679309735166819,Sector
Bedford,Finance,208,0.6748606917221797,Sector
Bedford,Energy,181,0.7296126598440452,Sector
Bedford,Consumer Goods,174,0.9736949433199221,Sector
Bedford,Utilities,124,0.43021626966999615,Sector
Bedford,Real Estate,72,0.7107594461738289,Sector
Bedford,Telecommunications,67,0.7951490635730389,Sector
Bedford,Materials,53,0.20367695381084983,Sector
Bedford,Industrials,159,0.9679872990560393,Sector
Bedford,Consumer Services,79,0.008309142645411938,Sector
Bedford,Transportation,92,0.6412374927538026,Sector
Technology,Software,94,0.02712912016428959,Industry
Technology,Hardware,40,0.9609429519138846,Industry
Technology,IT Services,76,0.9368541132838394,Industry
Healthcare,Pharmaceuticals,6,0.9190887185642252,Industry
Healthcare,Medical Devices,75,0.992546670388684,Industry
Healthcare,Healthcare Services,10,0.2495770429186669,Industry
Finance,Banking,95,0.26709239246510963,Industry
Finance,Insurance,23,0.6057119938632675,Industry
Finance,Investment Services,90,0.3930113924178008,Industry
Energy,Oil & Gas,60,0.28774145999416567,Industry
Energy,Renewable Energy,93,0.09353579826377867,Industry
Energy,Energy Exploration,28,0.6184513793833164,Industry
Consumer Goods,Food & Beverage,3,0.9204188226066514,Industry
Consumer Goods,Household Products,98,0.673422720549134,Industry
Consumer Goods,Apparel,73,0.2810966107531002,Industry
Utilities,Electric,55,0.26477445417689416,Industry
Utilities,Water,47,0.2165789229731957,Industry
Utilities,Gas,22,0.45352054867414804,Industry
Real Estate,Residential,3,0.2705396613268669,Industry
Real Estate,Commercial,38,0.4016814266807661,Industry
Real Estate,Industrial,31,0.21273009358917183,Industry
Telecommunications,Mobile,23,0.285094297211389,Industry
Telecommunications,Broadband,20,0.1536497866518436,Industry
Telecommunications,Satellite,24,0.7494288302463442,Industry
Materials,Chemicals,16,0.9316912763685892,Industry
Materials,Metals & Mining,13,0.7533061600418712,Industry
Materials,Construction Materials,24,0.9907787146245368,Industry
Industrials,Aerospace & Defense,53,0.2512725347452829,Industry
Industrials,Machinery,84,0.3396868827708981,Industry
Industrials,Industrial Services,22,0.13021146380579662,Industry
Consumer Services,Retail,4,0.5801824207252161,Industry
Consumer Services,Travel & Leisure,55,0.9959067258811922,Industry
Consumer Services,Media,20,0.8315381296938281,Industry
Transportation,Airlines,36,0.9043277269877764,Industry
Transportation,Railroads,35,0.10897910837722213,Industry
Transportation,Logistics,21,0.29667619964119596,Industry
