parent,child,Count,Growth_Rate,Type
,Washington,1938,0.23063125236390147,Overall
Washington,Technology,101,0.6260384795631659,Sector
Washington,Healthcare,168,0.6982434008664812,Sector
Washington,Finance,102,0.5158010651688015,Sector
Washington,Energy,98,0.9759054687012587,Sector
Washington,Consumer Goods,188,0.25899462344022095,Sector
Washington,Utilities,235,0.8386839419765324,Sector
Washington,Real Estate,225,0.6748429225267364,Sector
Washington,Telecommunications,133,0.3711946816172409,Sector
Washington,Materials,187,0.8423339823130813,Sector
Washington,Industrials,210,0.3489998440190103,Sector
Washington,Consumer Services,143,0.028942992358833575,Sector
Washington,Transportation,148,0.336789965957105,Sector
Technology,Software,89,0.5761623255496889,Industry
Technology,Hardware,6,0.7165260623859003,Industry
Technology,IT Services,6,0.4857277174016298,Industry
Healthcare,Pharmaceuticals,53,0.4582247668313585,Industry
Healthcare,Medical Devices,22,0.9229694351056413,Industry
Healthcare,Healthcare Services,93,0.35672440777447345,Industry
Finance,Banking,4,0.7912128047547277,Industry
Finance,Insurance,70,0.6446118947436551,Industry
Finance,Investment Services,28,0.934021421897143,Industry
Energy,Oil & Gas,18,0.8562450921427189,Industry
Energy,Renewable Energy,45,0.10208364778292023,Industry
Energy,Energy Exploration,35,0.7847209823463167,Industry
Consumer Goods,Food & Beverage,73,0.01591563827339526,Industry
Consumer Goods,Household Products,85,0.013702922323548306,Industry
Consumer Goods,Apparel,30,0.7361242404075222,Industry
Utilities,Electric,98,0.19763449069097438,Industry
Utilities,Water,90,0.5476359395663083,Industry
Utilities,Gas,47,0.6852709158927659,Industry
Real Estate,Residential,61,0.16142859137292764,Industry
Real Estate,Commercial,99,0.9932719282075195,Industry
Real Estate,Industrial,65,0.09002178162830354,Industry
Telecommunications,Mobile,21,0.9126358762774304,Industry
Telecommunications,Broadband,86,0.8034526644089234,Industry
Telecommunications,Satellite,26,0.9301191598969251,Industry
Materials,Chemicals,94,0.9374683419284833,Industry
Materials,Metals & Mining,36,0.5727129657475849,Industry
Materials,Construction Materials,57,0.43992695520208525,Industry
Industrials,Aerospace & Defense,65,0.6788711415165471,Industry
Industrials,Machinery,86,0.1606283608079373,Industry
Industrials,Industrial Services,59,0.2577282429765998,Industry
Consumer Services,Retail,6,0.4212841696597476,Industry
Consumer Services,Travel & Leisure,41,0.7985222921562476,Industry
Consumer Services,Media,96,0.16034755694462177,Industry
Transportation,Airlines,36,0.23305134472106215,Industry
Transportation,Railroads,92,0.527346768419171,Industry
Transportation,Logistics,20,0.6633778319096113,Industry
