parent,child,Count,Growth_Rate,Type
,Walton,1755,0.8332167537625828,Overall
Walton,Technology,75,0.08767746367940599,Sector
Walton,Healthcare,167,0.2802950829782803,Sector
Walton,Finance,149,0.005410156745114247,Sector
Walton,Energy,130,0.4849800452991998,Sector
Walton,Consumer Goods,134,0.5494051572004712,Sector
Walton,Utilities,162,0.12821521323172025,Sector
Walton,Real Estate,184,0.12162928488919567,Sector
Walton,Telecommunications,195,0.7476610452033996,Sector
Walton,Materials,185,0.2086410198135944,Sector
Walton,Industrials,109,0.47053631341656854,Sector
Walton,Consumer Services,125,0.9042841133559427,Sector
Walton,Transportation,140,0.8852671121239915,Sector
Technology,Software,22,0.36757337671287826,Industry
Technology,Hardware,4,0.7768036473461539,Industry
Technology,IT Services,49,0.6223435188493918,Industry
Healthcare,Pharmaceuticals,85,0.8163965874470358,Industry
Healthcare,Medical Devices,18,0.5069142058191888,Industry
Healthcare,Healthcare Services,64,0.9697209225979082,Industry
Finance,Banking,63,0.9641619921904269,Industry
Finance,Insurance,4,0.34313501550010683,Industry
Finance,Investment Services,82,0.3148042286603159,Industry
Energy,Oil & Gas,23,0.8497571900126912,Industry
Energy,Renewable Energy,24,0.7003255374527598,Industry
Energy,Energy Exploration,83,0.41584794722726426,Industry
Consumer Goods,Food & Beverage,65,0.3331395423247332,Industry
Consumer Goods,Household Products,68,0.5251034650399784,Industry
Consumer Goods,Apparel,1,0.4090104593333902,Industry
Utilities,Electric,48,0.9440856627525258,Industry
Utilities,Water,74,0.5484269248246182,Industry
Utilities,Gas,40,0.5211295155901038,Industry
Real Estate,Residential,78,0.1391207478334413,Industry
Real Estate,Commercial,87,0.3731913856519039,Industry
Real Estate,Industrial,19,0.22761420518420727,Industry
Telecommunications,Mobile,61,0.1994077052738351,Industry
Telecommunications,Broadband,36,0.8185839232816796,Industry
Telecommunications,Satellite,98,0.14213991788140434,Industry
Materials,Chemicals,52,0.4096280059493487,Industry
Materials,Metals & Mining,58,0.4373903468422574,Industry
Materials,Construction Materials,75,0.9657472207251928,Industry
Industrials,Aerospace & Defense,15,0.5837581660619608,Industry
Industrials,Machinery,33,0.5050057363483518,Industry
Industrials,Industrial Services,61,0.4168497885635768,Industry
Consumer Services,Retail,39,0.16713946638288846,Industry
Consumer Services,Travel & Leisure,80,0.5099784369866283,Industry
Consumer Services,Media,6,0.6329436717039144,Industry
Transportation,Airlines,60,0.11228900465801539,Industry
Transportation,Railroads,1,0.916269837976344,Industry
Transportation,Logistics,79,0.6143379821462267,Industry
