parent,child,Count,Growth_Rate,Type
,Dewey,1776,0.6407704972767784,Overall
Dewey,Technology,184,0.11448072160146128,Sector
Dewey,Healthcare,80,0.1493081950800068,Sector
Dewey,Finance,254,0.8736319831550124,Sector
Dewey,Energy,89,0.12276711570592147,Sector
Dewey,Consumer Goods,161,0.005561734138620156,Sector
Dewey,Utilities,108,0.028355301260690635,Sector
Dewey,Real Estate,188,0.7579407953386142,Sector
Dewey,Telecommunications,109,0.8878143653614832,Sector
Dewey,Materials,162,0.1338268831693179,Sector
Dewey,Industrials,170,0.716921929649314,Sector
Dewey,Consumer Services,180,0.37745282841717187,Sector
Dewey,Transportation,91,0.8896997348618524,Sector
Technology,Software,88,0.8105486412891332,Industry
Technology,Hardware,57,0.7518981858821019,Industry
Technology,IT Services,39,0.3958539050011701,Industry
Healthcare,Pharmaceuticals,51,0.03876972556320857,Industry
Healthcare,Medical Devices,23,0.938527558328541,Industry
Healthcare,Healthcare Services,6,0.6005020739831513,Industry
Finance,Banking,79,0.6259925801334253,Industry
Finance,Insurance,79,0.741457593415793,Industry
Finance,Investment Services,96,0.2067385616535118,Industry
Energy,Oil & Gas,6,0.9380621879629354,Industry
Energy,Renewable Energy,52,0.2526673627643209,Industry
Energy,Energy Exploration,31,0.09635579964599383,Industry
Consumer Goods,Food & Beverage,46,0.9176475025605926,Industry
Consumer Goods,Household Products,97,0.4037457123549212,Industry
Consumer Goods,Apparel,18,0.8350867174937493,Industry
Utilities,Electric,68,0.7528986692339387,Industry
Utilities,Water,28,0.8425556008561187,Industry
Utilities,Gas,12,0.6929177321466847,Industry
Real Estate,Residential,36,0.5947938349997001,Industry
Real Estate,Commercial,90,0.0030191552152858403,Industry
Real Estate,Industrial,62,0.39392345446811927,Industry
Telecommunications,Mobile,20,0.9051605425225195,Industry
Telecommunications,Broadband,29,0.5932861937804033,Industry
Telecommunications,Satellite,60,0.352930800349907,Industry
Materials,Chemicals,0,0.7897336258082582,Industry
Materials,Metals & Mining,63,0.20749053522688,Industry
Materials,Construction Materials,99,0.6910011811763792,Industry
Industrials,Aerospace & Defense,72,0.0011285765482276222,Industry
Industrials,Machinery,93,0.849516266114573,Industry
Industrials,Industrial Services,5,0.16197313273376512,Industry
Consumer Services,Retail,28,0.9743202144825999,Industry
Consumer Services,Travel & Leisure,58,0.6869205318978848,Industry
Consumer Services,Media,94,0.05135613350526924,Industry
Transportation,Airlines,70,0.9078999714199426,Industry
Transportation,Railroads,8,0.48743173983342913,Industry
Transportation,Logistics,13,0.24220927709372664,Industry
