parent,child,Count,Growth_Rate,Type
,Butts,1572,0.5769116378140297,Overall
Butts,Technology,76,0.29759218588815173,Sector
Butts,Healthcare,85,0.700215864969787,Sector
Butts,Finance,90,0.9807901125479415,Sector
Butts,Energy,131,0.5155813137209566,Sector
Butts,Consumer Goods,118,0.7146252585546202,Sector
Butts,Utilities,164,0.3027226647809149,Sector
Butts,Real Estate,215,0.9638626867385846,Sector
Butts,Telecommunications,119,0.3416472325778023,Sector
Butts,Materials,195,0.15517368523844044,Sector
Butts,Industrials,104,0.6266540947416991,Sector
Butts,Consumer Services,107,0.23916155740908063,Sector
Butts,Transportation,168,0.002965766116582169,Sector
Technology,Software,3,0.03299223560894182,Industry
Technology,Hardware,17,0.02926797366008793,Industry
Technology,IT Services,56,0.9830776981800783,Industry
Healthcare,Pharmaceuticals,21,0.8029878336348719,Industry
Healthcare,Medical Devices,43,0.7960441440830134,Industry
Healthcare,Healthcare Services,21,0.9274986842935276,Industry
Finance,Banking,14,0.8714279004661405,Industry
Finance,Insurance,11,0.09983947819520222,Industry
Finance,Investment Services,65,0.32806080275137295,Industry
Energy,Oil & Gas,52,0.14274936012525785,Industry
Energy,Renewable Energy,77,0.5773062086129434,Industry
Energy,Energy Exploration,2,0.15639024460132667,Industry
Consumer Goods,Food & Beverage,30,0.2474395622854716,Industry
Consumer Goods,Household Products,88,0.31026927570029517,Industry
Consumer Goods,Apparel,0,0.4395682690421294,Industry
Utilities,Electric,81,0.7297257313883438,Industry
Utilities,Water,65,0.010670195076907585,Industry
Utilities,Gas,18,0.4529360364391545,Industry
Real Estate,Residential,84,0.010476272246589091,Industry
Real Estate,Commercial,55,0.578815902716196,Industry
Real Estate,Industrial,76,0.36556591292490204,Industry
Telecommunications,Mobile,33,0.06829824938272,Industry
Telecommunications,Broadband,58,0.1881033198516051,Industry
Telecommunications,Satellite,28,0.5806231046805387,Industry
Materials,Chemicals,18,0.17134952583167518,Industry
Materials,Metals & Mining,88,0.18284713569796718,Industry
Materials,Construction Materials,89,0.3566596607744218,Industry
Industrials,Aerospace & Defense,86,0.013787204806487097,Industry
Industrials,Machinery,5,0.5775911084851176,Industry
Industrials,Industrial Services,13,0.24786707060242563,Industry
Consumer Services,Retail,1,0.33526469320222163,Industry
Consumer Services,Travel & Leisure,9,0.36660636553106585,Industry
Consumer Services,Media,97,0.491582950524475,Industry
Transportation,Airlines,51,0.2120146007167658,Industry
Transportation,Railroads,37,0.19659526100168034,Industry
Transportation,Logistics,80,0.22965402494812248,Industry
