parent,child,Count,Growth_Rate,Type
,Houston,1564,0.45634609584376595,Overall
Houston,Technology,194,0.5043983531895557,Sector
Houston,Healthcare,97,0.34942402257152505,Sector
Houston,Finance,150,0.8702855851806465,Sector
Houston,Energy,181,0.18501856424110363,Sector
Houston,Consumer Goods,134,0.6680099026877278,Sector
Houston,Utilities,70,0.2922987108669888,Sector
Houston,Real Estate,89,0.4208141621274347,Sector
Houston,Telecommunications,142,0.1347654501049318,Sector
Houston,Materials,245,0.09400360424592857,Sector
Houston,Industrials,47,0.6130204746980845,Sector
Houston,Consumer Services,119,0.07871402793945892,Sector
Houston,Transportation,96,0.9390162252988711,Sector
Technology,Software,80,0.9992052682299475,Industry
Technology,Hardware,18,0.002171496049570787,Industry
Technology,IT Services,96,0.7343570517320105,Industry
Healthcare,Pharmaceuticals,47,0.9996759814170901,Industry
Healthcare,Medical Devices,45,0.08972465766638427,Industry
Healthcare,Healthcare Services,5,0.8022169772310194,Industry
Finance,Banking,96,0.36767446943717663,Industry
Finance,Insurance,50,0.28563162000013187,Industry
Finance,Investment Services,4,0.009346898993811914,Industry
Energy,Oil & Gas,95,0.17888170307122409,Industry
Energy,Renewable Energy,30,0.6828277121483257,Industry
Energy,Energy Exploration,56,0.6273226205018695,Industry
Consumer Goods,Food & Beverage,1,0.6269740575391237,Industry
Consumer Goods,Household Products,52,0.19752822924741642,Industry
Consumer Goods,Apparel,81,0.657560436891731,Industry
Utilities,Electric,21,0.4217145422779297,Industry
Utilities,Water,40,0.5380353092605483,Industry
Utilities,Gas,9,0.27142545625603254,Industry
Real Estate,Residential,11,0.809924975670206,Industry
Real Estate,Commercial,21,0.502297376366395,Industry
Real Estate,Industrial,57,0.9883885173903131,Industry
Telecommunications,Mobile,63,0.7076047745571483,Industry
Telecommunications,Broadband,55,0.4065088864439278,Industry
Telecommunications,Satellite,24,0.6709248473940453,Industry
Materials,Chemicals,68,0.31830067654555305,Industry
Materials,Metals & Mining,98,0.9279379137848212,Industry
Materials,Construction Materials,79,0.8793174859581134,Industry
Industrials,Aerospace & Defense,21,0.8755907350084282,Industry
Industrials,Machinery,21,0.03439534797290311,Industry
Industrials,Industrial Services,5,0.6432891351457569,Industry
Consumer Services,Retail,24,0.9424264399361976,Industry
Consumer Services,Travel & Leisure,73,0.45720127104163377,Industry
Consumer Services,Media,22,0.2784761429388456,Industry
Transportation,Airlines,42,0.48181966815155375,Industry
Transportation,Railroads,1,0.08716765357441747,Industry
Transportation,Logistics,53,0.6017937504038889,Industry
