parent,child,Count,Growth_Rate,Type
,Rockwall,1399,0.13000706036019083,Overall
Rockwall,Technology,159,0.2736685575081078,Sector
Rockwall,Healthcare,101,0.04157270884002251,Sector
Rockwall,Finance,90,0.8369193473791168,Sector
Rockwall,Energy,145,0.13286174387627359,Sector
Rockwall,Consumer Goods,112,0.37480244589195466,Sector
Rockwall,Utilities,76,0.13313531205334306,Sector
Rockwall,Real Estate,88,0.9293612697934598,Sector
Rockwall,Telecommunications,75,0.20110325998314416,Sector
Rockwall,Materials,138,0.39073906194500363,Sector
Rockwall,Industrials,129,0.6947750856296251,Sector
Rockwall,Consumer Services,161,0.8998610736213303,Sector
Rockwall,Transportation,125,0.9182157143762786,Sector
Technology,Software,3,0.6829583132207102,Industry
Technology,Hardware,77,0.9635823260138163,Industry
Technology,IT Services,79,0.28863437628846134,Industry
Healthcare,Pharmaceuticals,10,0.4290461248318972,Industry
Healthcare,Medical Devices,77,0.6145233459915228,Industry
Healthcare,Healthcare Services,14,0.46714652884526353,Industry
Finance,Banking,33,0.034729713797986506,Industry
Finance,Insurance,46,0.7295958121984074,Industry
Finance,Investment Services,11,0.010118961262856385,Industry
Energy,Oil & Gas,68,0.23196968921109518,Industry
Energy,Renewable Energy,36,0.898861914558788,Industry
Energy,Energy Exploration,41,0.15597775240424616,Industry
Consumer Goods,Food & Beverage,45,0.4319923337088456,Industry
Consumer Goods,Household Products,55,0.4714556416649832,Industry
Consumer Goods,Apparel,12,0.6341315826557419,Industry
Utilities,Electric,33,0.6993036565268222,Industry
Utilities,Water,28,0.15239533117576787,Industry
Utilities,Gas,15,0.3035910483343439,Industry
Real Estate,Residential,46,0.06563268750711071,Industry
Real Estate,Commercial,2,0.49542205568622544,Industry
Real Estate,Industrial,40,0.7038971408203977,Industry
Telecommunications,Mobile,22,0.1707771968366757,Industry
Telecommunications,Broadband,47,0.7845889488988347,Industry
Telecommunications,Satellite,6,0.47806311536839463,Industry
Materials,Chemicals,22,0.9865862310509634,Industry
Materials,Metals & Mining,68,0.031989179476170415,Industry
Materials,Construction Materials,48,0.9050428125635425,Industry
Industrials,Aerospace & Defense,41,0.16205887110908623,Industry
Industrials,Machinery,78,0.7369720997063381,Industry
Industrials,Industrial Services,10,0.1880445721266122,Industry
Consumer Services,Retail,70,0.059439735923832004,Industry
Consumer Services,Travel & Leisure,16,0.9625292613398564,Industry
Consumer Services,Media,75,0.2895962462106494,Industry
Transportation,Airlines,64,0.2845594938601598,Industry
Transportation,Railroads,47,0.2692131445885183,Industry
Transportation,Logistics,14,0.7044236421996297,Industry
