parent,child,Count,Growth_Rate,Type
,Lexington,1521,0.9990955163322834,Overall
Lexington,Technology,164,0.3242390253320169,Sector
Lexington,Healthcare,207,0.4091162103853946,Sector
Lexington,Finance,60,0.13971814138556216,Sector
Lexington,Energy,204,0.18163276336847134,Sector
Lexington,Consumer Goods,141,0.9509619508852418,Sector
Lexington,Utilities,138,0.6257120924735746,Sector
Lexington,Real Estate,121,0.6794048656327504,Sector
Lexington,Telecommunications,103,0.9893456932320591,Sector
Lexington,Materials,147,0.6925669229065237,Sector
Lexington,Industrials,65,0.14417232803364188,Sector
Lexington,Consumer Services,58,0.805674242167254,Sector
Lexington,Transportation,113,0.8833664509003941,Sector
Technology,Software,41,0.737398716178071,Industry
Technology,Hardware,93,0.6644696726045645,Industry
Technology,IT Services,30,0.5878031005928469,Industry
Healthcare,Pharmaceuticals,85,0.9044084894643505,Industry
Healthcare,Medical Devices,94,0.25400327157077385,Industry
Healthcare,Healthcare Services,28,0.3357522452017436,Industry
Finance,Banking,40,0.14528933668705346,Industry
Finance,Insurance,19,0.5112825979304277,Industry
Finance,Investment Services,1,0.7613095210586234,Industry
Energy,Oil & Gas,97,0.3483505523555388,Industry
Energy,Renewable Energy,98,0.7930981280068177,Industry
Energy,Energy Exploration,9,0.9888864917652941,Industry
Consumer Goods,Food & Beverage,31,0.3237580995638981,Industry
Consumer Goods,Household Products,60,0.5141145696623927,Industry
Consumer Goods,Apparel,50,0.8604825364018217,Industry
Utilities,Electric,97,0.9198141133002048,Industry
Utilities,Water,26,0.36900502989796424,Industry
Utilities,Gas,15,0.8780440721997967,Industry
Real Estate,Residential,36,0.9599554469129893,Industry
Real Estate,Commercial,69,0.10968678494104944,Industry
Real Estate,Industrial,16,0.10953317176059052,Industry
Telecommunications,Mobile,23,0.5529545894728513,Industry
Telecommunications,Broadband,63,0.5146886308911766,Industry
Telecommunications,Satellite,17,0.4120832701215684,Industry
Materials,Chemicals,91,0.8278406413885879,Industry
Materials,Metals & Mining,36,0.737835867891838,Industry
Materials,Construction Materials,20,0.18376163720815475,Industry
Industrials,Aerospace & Defense,1,0.40096841237813796,Industry
Industrials,Machinery,22,0.3291863686380311,Industry
Industrials,Industrial Services,42,0.7046833704964354,Industry
Consumer Services,Retail,35,0.445503283684194,Industry
Consumer Services,Travel & Leisure,4,0.7443425937642176,Industry
Consumer Services,Media,19,0.3451999305854423,Industry
Transportation,Airlines,53,0.18666785023973587,Industry
Transportation,Railroads,1,0.9142550099448825,Industry
Transportation,Logistics,59,0.31892208089052154,Industry
