parent,child,Count,Growth_Rate,Type
,Santa Rosa,1765,0.2021301914606255,Overall
Santa Rosa,Technology,74,0.6374026520630997,Sector
Santa Rosa,Healthcare,253,0.9132806938028274,Sector
Santa Rosa,Finance,115,0.38079123441719864,Sector
Santa Rosa,Energy,177,0.8652589147368647,Sector
Santa Rosa,Consumer Goods,165,0.4086525704601559,Sector
Santa Rosa,Utilities,105,0.594191393005797,Sector
Santa Rosa,Real Estate,163,0.6458141065221541,Sector
Santa Rosa,Telecommunications,205,0.19112046268796024,Sector
Santa Rosa,Materials,164,0.0022308505777747234,Sector
Santa Rosa,Industrials,133,0.057928333176096136,Sector
Santa Rosa,Consumer Services,91,0.6743634446175324,Sector
Santa Rosa,Transportation,120,0.5042660469113387,Sector
Technology,Software,5,0.1665875789273007,Industry
Technology,Hardware,41,0.9339680650368143,Industry
Technology,IT Services,28,0.3503943014421189,Industry
Healthcare,Pharmaceuticals,80,0.6380058265321764,Industry
Healthcare,Medical Devices,77,0.29048758673395925,Industry
Healthcare,Healthcare Services,96,0.7124384285727612,Industry
Finance,Banking,57,0.9237898813608777,Industry
Finance,Insurance,53,0.2705361301877206,Industry
Finance,Investment Services,5,0.2702227934736805,Industry
Energy,Oil & Gas,43,0.8421724023729378,Industry
Energy,Renewable Energy,91,0.6910714003484647,Industry
Energy,Energy Exploration,43,0.7574692843126608,Industry
Consumer Goods,Food & Beverage,28,0.7615022111161897,Industry
Consumer Goods,Household Products,98,0.17196318764946572,Industry
Consumer Goods,Apparel,39,0.47983081651653026,Industry
Utilities,Electric,31,0.2080702242337522,Industry
Utilities,Water,35,0.7192259220567444,Industry
Utilities,Gas,39,0.6854408415250753,Industry
Real Estate,Residential,53,0.2265563893934538,Industry
Real Estate,Commercial,66,0.7336054502579938,Industry
Real Estate,Industrial,44,0.05005833329574905,Industry
Telecommunications,Mobile,94,0.573047106326386,Industry
Telecommunications,Broadband,18,0.6443384221625645,Industry
Telecommunications,Satellite,93,0.7876193219390923,Industry
Materials,Chemicals,23,0.8092125626910455,Industry
Materials,Metals & Mining,44,0.25663495470293374,Industry
Materials,Construction Materials,97,0.3352938544059283,Industry
Industrials,Aerospace & Defense,14,0.5817258377677301,Industry
Industrials,Machinery,67,0.5579871996090474,Industry
Industrials,Industrial Services,52,0.6211498290635066,Industry
Consumer Services,Retail,36,0.7157893884302243,Industry
Consumer Services,Travel & Leisure,53,0.27351233553557686,Industry
Consumer Services,Media,2,0.4139124226111722,Industry
Transportation,Airlines,42,0.6045050063772462,Industry
Transportation,Railroads,42,0.7763459719845819,Industry
Transportation,Logistics,36,0.9975217269909284,Industry
