parent,child,Count,Growth_Rate,Type
,Rio Arriba,1624,0.4956274472439337,Overall
Rio Arriba,Technology,170,0.5351898407908415,Sector
Rio Arriba,Healthcare,105,0.8761522603012375,Sector
Rio Arriba,Finance,136,0.2095373697770374,Sector
Rio Arriba,Energy,150,0.7309518617704907,Sector
Rio Arriba,Consumer Goods,134,0.7597066412417057,Sector
Rio Arriba,Utilities,223,0.2924633453696541,Sector
Rio Arriba,Real Estate,170,0.5624278732914013,Sector
Rio Arriba,Telecommunications,71,0.14982578672158886,Sector
Rio Arriba,Materials,102,0.4763807290526677,Sector
Rio Arriba,Industrials,84,0.4762571224207869,Sector
Rio Arriba,Consumer Services,53,0.3391666427237967,Sector
Rio Arriba,Transportation,226,0.9670680820790188,Sector
Technology,Software,81,0.5941250504511849,Industry
Technology,Hardware,29,0.6499192416642028,Industry
Technology,IT Services,60,0.3368518144228343,Industry
Healthcare,Pharmaceuticals,3,0.30067684030682384,Industry
Healthcare,Medical Devices,11,0.5151016231880209,Industry
Healthcare,Healthcare Services,91,0.7488678083008659,Industry
Finance,Banking,18,0.6379269301707475,Industry
Finance,Insurance,29,0.05339645995881326,Industry
Finance,Investment Services,89,0.41572767524717635,Industry
Energy,Oil & Gas,65,0.4743111213530181,Industry
Energy,Renewable Energy,5,0.9099651097858033,Industry
Energy,Energy Exploration,80,0.41853708622099406,Industry
Consumer Goods,Food & Beverage,96,0.7369853809477522,Industry
Consumer Goods,Household Products,32,0.03822604308823396,Industry
Consumer Goods,Apparel,6,0.3995447355084968,Industry
Utilities,Electric,84,0.35255029532492843,Industry
Utilities,Water,76,0.16591032438179154,Industry
Utilities,Gas,63,0.4507536126419335,Industry
Real Estate,Residential,51,0.25426791964718864,Industry
Real Estate,Commercial,66,0.8626778670747327,Industry
Real Estate,Industrial,53,0.1151492898060168,Industry
Telecommunications,Mobile,5,0.18692557993956072,Industry
Telecommunications,Broadband,3,0.7415841207341473,Industry
Telecommunications,Satellite,63,0.033155054272377305,Industry
Materials,Chemicals,14,0.10170021848493205,Industry
Materials,Metals & Mining,46,0.05601637826943673,Industry
Materials,Construction Materials,42,0.34154439780761403,Industry
Industrials,Aerospace & Defense,12,0.6363408495775306,Industry
Industrials,Machinery,13,0.24309022298714378,Industry
Industrials,Industrial Services,59,0.2900828840524853,Industry
Consumer Services,Retail,15,0.02105868830407498,Industry
Consumer Services,Travel & Leisure,25,0.5747128588615297,Industry
Consumer Services,Media,13,0.9169957740264654,Industry
Transportation,Airlines,62,0.9155167558607434,Industry
Transportation,Railroads,82,0.43104928288573485,Industry
Transportation,Logistics,82,0.7401354915972302,Industry
