parent,child,Count,Growth_Rate,Type
,Kandiyohi,1631,0.5472067431459482,Overall
Kandiyohi,Technology,106,0.710245019092769,Sector
Kandiyohi,Healthcare,87,0.17974082141862469,Sector
Kandiyohi,Finance,132,0.7348381039525865,Sector
Kandiyohi,Energy,95,0.8902062397484016,Sector
Kandiyohi,Consumer Goods,131,0.23021108106303922,Sector
Kandiyohi,Utilities,226,0.0007773440953879884,Sector
Kandiyohi,Real Estate,129,0.6603445047936959,Sector
Kandiyohi,Telecommunications,145,0.4173637331508824,Sector
Kandiyohi,Materials,147,0.8144084745295701,Sector
Kandiyohi,Industrials,207,0.39712037886503015,Sector
Kandiyohi,Consumer Services,64,0.9736376771561135,Sector
Kandiyohi,Transportation,162,0.8662701182137987,Sector
Technology,Software,36,0.742994019350704,Industry
Technology,Hardware,25,0.049097540310902965,Industry
Technology,IT Services,45,0.339902668957929,Industry
Healthcare,Pharmaceuticals,59,0.9892472847171141,Industry
Healthcare,Medical Devices,11,0.3428241686103707,Industry
Healthcare,Healthcare Services,17,0.6046206709930473,Industry
Finance,Banking,33,0.4827725006814412,Industry
Finance,Insurance,47,0.720453822804784,Industry
Finance,Investment Services,52,0.22627166072108917,Industry
Energy,Oil & Gas,56,0.1795238019331068,Industry
Energy,Renewable Energy,16,0.8334256959403792,Industry
Energy,Energy Exploration,23,0.5212299167061942,Industry
Consumer Goods,Food & Beverage,54,0.902598190491894,Industry
Consumer Goods,Household Products,64,0.0978704355983987,Industry
Consumer Goods,Apparel,13,0.8488478571885486,Industry
Utilities,Electric,75,0.9285802160461099,Industry
Utilities,Water,57,0.6664757813770043,Industry
Utilities,Gas,94,0.14821065351497376,Industry
Real Estate,Residential,85,0.6204599963528772,Industry
Real Estate,Commercial,11,0.7213002802482792,Industry
Real Estate,Industrial,33,0.936858449776158,Industry
Telecommunications,Mobile,8,0.6351794392471145,Industry
Telecommunications,Broadband,87,0.9850045016782948,Industry
Telecommunications,Satellite,50,0.04509300354039725,Industry
Materials,Chemicals,59,0.4015128728367924,Industry
Materials,Metals & Mining,23,0.15015924434666839,Industry
Materials,Construction Materials,65,0.5488067649854388,Industry
Industrials,Aerospace & Defense,34,0.33881761493756124,Industry
Industrials,Machinery,80,0.20842427143638342,Industry
Industrials,Industrial Services,93,0.6837142257795193,Industry
Consumer Services,Retail,6,0.3230974904649587,Industry
Consumer Services,Travel & Leisure,15,0.6056807978184859,Industry
Consumer Services,Media,43,0.007294152121427699,Industry
Transportation,Airlines,61,0.06709584600691254,Industry
Transportation,Railroads,12,0.9542070918367322,Industry
Transportation,Logistics,89,0.3709657391677932,Industry
