parent,child,Count,Growth_Rate,Type
,Stephenson,1701,0.04103623260309097,Overall
Stephenson,Technology,164,0.877299019515877,Sector
Stephenson,Healthcare,211,0.7300333272776689,Sector
Stephenson,Finance,85,0.74475288180394,Sector
Stephenson,Energy,159,0.6623080566014177,Sector
Stephenson,Consumer Goods,229,0.15461936999628256,Sector
Stephenson,Utilities,145,0.7217877249344263,Sector
Stephenson,Real Estate,118,0.7039917522879745,Sector
Stephenson,Telecommunications,72,0.09000242736138131,Sector
Stephenson,Materials,32,0.2845748316712431,Sector
Stephenson,Industrials,120,0.4682302712563622,Sector
Stephenson,Consumer Services,216,0.24505293286614271,Sector
Stephenson,Transportation,150,0.17421246036472793,Sector
Technology,Software,17,0.8921174132520925,Industry
Technology,Hardware,84,0.03650681228321373,Industry
Technology,IT Services,63,0.31980651653326286,Industry
Healthcare,Pharmaceuticals,95,0.6827467537948808,Industry
Healthcare,Medical Devices,32,0.7134171133694699,Industry
Healthcare,Healthcare Services,84,0.7838101895556072,Industry
Finance,Banking,30,0.6293515824711675,Industry
Finance,Insurance,13,0.006373711925438008,Industry
Finance,Investment Services,42,0.059124615759116206,Industry
Energy,Oil & Gas,43,0.2548364071468112,Industry
Energy,Renewable Energy,96,0.7470666739996118,Industry
Energy,Energy Exploration,20,0.2908363648115103,Industry
Consumer Goods,Food & Beverage,77,0.6102418778696589,Industry
Consumer Goods,Household Products,65,0.05906894267933338,Industry
Consumer Goods,Apparel,87,0.8489471565575193,Industry
Utilities,Electric,21,0.7099921396468014,Industry
Utilities,Water,44,0.1324011526529204,Industry
Utilities,Gas,80,0.07308530746092246,Industry
Real Estate,Residential,16,0.2062150473845873,Industry
Real Estate,Commercial,93,0.8047647604970674,Industry
Real Estate,Industrial,9,0.7315313132233179,Industry
Telecommunications,Mobile,34,0.0047903137845770605,Industry
Telecommunications,Broadband,1,0.7833857789202194,Industry
Telecommunications,Satellite,37,0.8599058300826244,Industry
Materials,Chemicals,4,0.38647726612219013,Industry
Materials,Metals & Mining,4,0.31777885817651497,Industry
Materials,Construction Materials,24,0.08570572982147717,Industry
Industrials,Aerospace & Defense,30,0.8424534779032403,Industry
Industrials,Machinery,34,0.6467575465851936,Industry
Industrials,Industrial Services,56,0.5657326775140169,Industry
Consumer Services,Retail,62,0.39874237467226537,Industry
Consumer Services,Travel & Leisure,91,0.7300538112482778,Industry
Consumer Services,Media,63,0.6853476565934212,Industry
Transportation,Airlines,4,0.2284261035359061,Industry
Transportation,Railroads,94,0.9779490631799722,Industry
Transportation,Logistics,52,0.4577698485876349,Industry
