parent,child,Count,Growth_Rate,Type
,Bourbon,1773,0.00789746347579956,Overall
Bourbon,Technology,117,0.9111267066588293,Sector
Bourbon,Healthcare,117,0.4609125015077188,Sector
Bourbon,Finance,203,0.08431490818862453,Sector
Bourbon,Energy,200,0.3434355490217349,Sector
Bourbon,Consumer Goods,79,0.9351599694362046,Sector
Bourbon,Utilities,176,0.15491944515901168,Sector
Bourbon,Real Estate,118,0.4843126401001885,Sector
Bourbon,Telecommunications,152,0.30549616048402717,Sector
Bourbon,Materials,127,0.5864429359319464,Sector
Bourbon,Industrials,207,0.683950750452943,Sector
Bourbon,Consumer Services,136,0.04842466264747636,Sector
Bourbon,Transportation,141,0.8424836841640883,Sector
Technology,Software,68,0.8752600052125078,Industry
Technology,Hardware,4,0.5112342707559018,Industry
Technology,IT Services,45,0.07342465190818637,Industry
Healthcare,Pharmaceuticals,80,0.7394987273778956,Industry
Healthcare,Medical Devices,29,0.5068129734158252,Industry
Healthcare,Healthcare Services,8,0.5497169458080584,Industry
Finance,Banking,91,0.7883723265412594,Industry
Finance,Insurance,86,0.7817017955192839,Industry
Finance,Investment Services,26,0.18013314813565207,Industry
Energy,Oil & Gas,54,0.3153263323948525,Industry
Energy,Renewable Energy,62,0.1946009992667609,Industry
Energy,Energy Exploration,84,0.4724663058636992,Industry
Consumer Goods,Food & Beverage,10,0.5417141897963821,Industry
Consumer Goods,Household Products,10,0.7150111940496928,Industry
Consumer Goods,Apparel,59,0.24867005342889714,Industry
Utilities,Electric,50,0.5714212626975497,Industry
Utilities,Water,98,0.16579069335378716,Industry
Utilities,Gas,28,0.6840634131163691,Industry
Real Estate,Residential,11,0.3482666964929487,Industry
Real Estate,Commercial,86,0.21661206068021865,Industry
Real Estate,Industrial,21,0.7709527195937895,Industry
Telecommunications,Mobile,94,0.7504375209438584,Industry
Telecommunications,Broadband,38,0.005749632482209055,Industry
Telecommunications,Satellite,20,0.5452652617754602,Industry
Materials,Chemicals,87,0.06969631061867909,Industry
Materials,Metals & Mining,13,0.07788318631852187,Industry
Materials,Construction Materials,27,0.8670078043386911,Industry
Industrials,Aerospace & Defense,45,0.8823485911065239,Industry
Industrials,Machinery,98,0.5333756202318419,Industry
Industrials,Industrial Services,64,0.9044597042045056,Industry
Consumer Services,Retail,14,0.1784018956760407,Industry
Consumer Services,Travel & Leisure,63,0.4711473575104165,Industry
Consumer Services,Media,59,0.10960527353389538,Industry
Transportation,Airlines,9,0.12540449357277572,Industry
Transportation,Railroads,98,0.4278928970621424,Industry
Transportation,Logistics,34,0.8372159046931378,Industry
