parent,child,Count,Growth_Rate,Type
,McKenzie,1739,0.49646051258899837,Overall
McKenzie,Technology,155,0.7450534836441451,Sector
McKenzie,Healthcare,142,0.41184252605778315,Sector
McKenzie,Finance,157,0.2910791906020108,Sector
McKenzie,Energy,118,0.926313971772537,Sector
McKenzie,Consumer Goods,148,0.11949483510304415,Sector
McKenzie,Utilities,153,0.6024240967314107,Sector
McKenzie,Real Estate,95,0.6028149482639592,Sector
McKenzie,Telecommunications,194,0.4366350394042027,Sector
McKenzie,Materials,153,0.9335478179519298,Sector
McKenzie,Industrials,134,0.37704161610237097,Sector
McKenzie,Consumer Services,165,0.03882557248874041,Sector
McKenzie,Transportation,125,0.8525659838027891,Sector
Technology,Software,81,0.04941230220583359,Industry
Technology,Hardware,60,0.7625779137501528,Industry
Technology,IT Services,14,0.5040859422827687,Industry
Healthcare,Pharmaceuticals,81,0.2096937649299021,Industry
Healthcare,Medical Devices,51,0.30832128404848425,Industry
Healthcare,Healthcare Services,10,0.7692698814699857,Industry
Finance,Banking,97,0.14556053199919838,Industry
Finance,Insurance,44,0.9919038618152046,Industry
Finance,Investment Services,16,0.6846074625474926,Industry
Energy,Oil & Gas,7,0.0105736969006206,Industry
Energy,Renewable Energy,72,0.6306189565452057,Industry
Energy,Energy Exploration,39,0.5625005675088272,Industry
Consumer Goods,Food & Beverage,42,0.5536277715283939,Industry
Consumer Goods,Household Products,20,0.04798884895102207,Industry
Consumer Goods,Apparel,86,0.6234129390986968,Industry
Utilities,Electric,66,0.6268585335266531,Industry
Utilities,Water,48,0.5205535741614407,Industry
Utilities,Gas,39,0.2167821303088917,Industry
Real Estate,Residential,90,0.9155530163749738,Industry
Real Estate,Commercial,3,0.8630518842276584,Industry
Real Estate,Industrial,2,0.6404042886398407,Industry
Telecommunications,Mobile,37,0.3463937782916131,Industry
Telecommunications,Broadband,65,0.6522633154969572,Industry
Telecommunications,Satellite,92,0.5972077055418994,Industry
Materials,Chemicals,77,0.22229604638455192,Industry
Materials,Metals & Mining,9,0.8316022124242244,Industry
Materials,Construction Materials,67,0.8076564906076664,Industry
Industrials,Aerospace & Defense,39,0.8744251046802042,Industry
Industrials,Machinery,31,0.7083398410049166,Industry
Industrials,Industrial Services,64,0.8180370906515373,Industry
Consumer Services,Retail,91,0.9112824391421595,Industry
Consumer Services,Travel & Leisure,23,0.2982496348894229,Industry
Consumer Services,Media,51,0.9605951612616068,Industry
Transportation,Airlines,37,0.27085336671645266,Industry
Transportation,Railroads,3,0.007557690560356045,Industry
Transportation,Logistics,85,0.6167463804458169,Industry
