parent,child,Count,Growth_Rate,Type
,Humphreys,2023,0.6144095926215524,Overall
Humphreys,Technology,35,0.9201692870001394,Sector
Humphreys,Healthcare,224,0.8045183553486034,Sector
Humphreys,Finance,177,0.8253952828022683,Sector
Humphreys,Energy,153,0.9684861155752444,Sector
Humphreys,Consumer Goods,102,0.43003245072339125,Sector
Humphreys,Utilities,149,0.22006745618018486,Sector
Humphreys,Real Estate,251,0.7877470711072603,Sector
Humphreys,Telecommunications,234,0.3463739410816219,Sector
Humphreys,Materials,221,0.5951322469177878,Sector
Humphreys,Industrials,226,0.1289765975610947,Sector
Humphreys,Consumer Services,51,0.08591552977544425,Sector
Humphreys,Transportation,200,0.4550102527504355,Sector
Technology,Software,3,0.21729553536028834,Industry
Technology,Hardware,22,0.2145769048837285,Industry
Technology,IT Services,10,0.43164112270643984,Industry
Healthcare,Pharmaceuticals,61,0.15681063335540635,Industry
Healthcare,Medical Devices,76,0.5110378284239305,Industry
Healthcare,Healthcare Services,87,0.058688051253943385,Industry
Finance,Banking,32,0.40840790473923816,Industry
Finance,Insurance,80,0.4741702445375494,Industry
Finance,Investment Services,65,0.3338385595658272,Industry
Energy,Oil & Gas,41,0.9263673043618521,Industry
Energy,Renewable Energy,50,0.1800721790257147,Industry
Energy,Energy Exploration,62,0.9060608069192743,Industry
Consumer Goods,Food & Beverage,44,0.9816791519179187,Industry
Consumer Goods,Household Products,29,0.8454424726857067,Industry
Consumer Goods,Apparel,29,0.11738833330863485,Industry
Utilities,Electric,26,0.5200217293060658,Industry
Utilities,Water,57,0.9570591778540023,Industry
Utilities,Gas,66,0.5635705756907273,Industry
Real Estate,Residential,98,0.43657584893936374,Industry
Real Estate,Commercial,87,0.0034565697290988018,Industry
Real Estate,Industrial,66,0.6246697258481184,Industry
Telecommunications,Mobile,96,0.9650906465210337,Industry
Telecommunications,Broadband,69,0.04324029278139441,Industry
Telecommunications,Satellite,69,0.4819675135449236,Industry
Materials,Chemicals,94,0.6442088677283244,Industry
Materials,Metals & Mining,39,0.9095032411649054,Industry
Materials,Construction Materials,88,0.8669070338389788,Industry
Industrials,Aerospace & Defense,71,0.2955012828910153,Industry
Industrials,Machinery,75,0.26609901837141847,Industry
Industrials,Industrial Services,80,0.09376104923841533,Industry
Consumer Services,Retail,24,0.673784836346514,Industry
Consumer Services,Travel & Leisure,1,0.789664044937243,Industry
Consumer Services,Media,26,0.49211645860863584,Industry
Transportation,Airlines,28,0.7428208291027907,Industry
Transportation,Railroads,89,0.06148703370054265,Industry
Transportation,Logistics,83,0.9763786299835239,Industry
