parent,child,Count,Growth_Rate,Type
,Washington,1915,0.7902148330127832,Overall
Washington,Technology,83,0.8468639063027518,Sector
Washington,Healthcare,103,0.5335993508191981,Sector
Washington,Finance,183,0.2029212015887385,Sector
Washington,Energy,165,0.7488070192050787,Sector
Washington,Consumer Goods,213,0.8018945987403953,Sector
Washington,Utilities,213,0.7341737930560209,Sector
Washington,Real Estate,184,0.8734236084621226,Sector
Washington,Telecommunications,79,0.5335683425734403,Sector
Washington,Materials,178,0.717670115329141,Sector
Washington,Industrials,158,0.009321860876212007,Sector
Washington,Consumer Services,207,0.22651243787260766,Sector
Washington,Transportation,149,0.42484948533222877,Sector
Technology,Software,22,0.2815605268733705,Industry
Technology,Hardware,43,0.8687441245301,Industry
Technology,IT Services,18,0.9921911456517168,Industry
Healthcare,Pharmaceuticals,50,0.337503158632948,Industry
Healthcare,Medical Devices,20,0.772268893554939,Industry
Healthcare,Healthcare Services,33,0.004978734850496158,Industry
Finance,Banking,81,0.6455737521547337,Industry
Finance,Insurance,21,0.31600814182130554,Industry
Finance,Investment Services,81,0.5780489920519436,Industry
Energy,Oil & Gas,72,0.7080231755944228,Industry
Energy,Renewable Energy,54,0.12683996410329523,Industry
Energy,Energy Exploration,39,0.1996740910850333,Industry
Consumer Goods,Food & Beverage,86,0.7798253621839571,Industry
Consumer Goods,Household Products,39,0.48044833999153935,Industry
Consumer Goods,Apparel,88,0.7616658693443542,Industry
Utilities,Electric,65,0.8035582283033206,Industry
Utilities,Water,63,0.39518059669610206,Industry
Utilities,Gas,85,0.014406020174995593,Industry
Real Estate,Residential,42,0.5383156915702508,Industry
Real Estate,Commercial,96,0.4963431407942902,Industry
Real Estate,Industrial,46,0.47381039115244417,Industry
Telecommunications,Mobile,13,0.42748833295828004,Industry
Telecommunications,Broadband,65,0.375536538583509,Industry
Telecommunications,Satellite,1,0.5673133471134475,Industry
Materials,Chemicals,69,0.41726470194786136,Industry
Materials,Metals & Mining,31,0.9814928704983649,Industry
Materials,Construction Materials,78,0.8436080889081223,Industry
Industrials,Aerospace & Defense,40,0.9804287127289294,Industry
Industrials,Machinery,76,0.1114977243338574,Industry
Industrials,Industrial Services,42,0.6975447384324736,Industry
Consumer Services,Retail,86,0.9195053011073973,Industry
Consumer Services,Travel & Leisure,52,0.6183931349926667,Industry
Consumer Services,Media,69,0.38435779616596955,Industry
Transportation,Airlines,56,0.23474143717922125,Industry
Transportation,Railroads,62,0.4583323694219865,Industry
Transportation,Logistics,31,0.34429606997149065,Industry
