parent,child,Count,Growth_Rate,Type
,Midland,1561,0.843113839702436,Overall
Midland,Technology,77,0.9702036118891847,Sector
Midland,Healthcare,133,0.4887714994666621,Sector
Midland,Finance,195,0.23071991167404982,Sector
Midland,Energy,182,0.4796617927627195,Sector
Midland,Consumer Goods,85,0.57825096348637,Sector
Midland,Utilities,130,0.6108117680181508,Sector
Midland,Real Estate,90,0.4476935961994274,Sector
Midland,Telecommunications,150,0.6737113282477466,Sector
Midland,Materials,183,0.9044746843556379,Sector
Midland,Industrials,82,0.16972341372238997,Sector
Midland,Consumer Services,113,0.10138645580350447,Sector
Midland,Transportation,141,0.7795643232169862,Sector
Technology,Software,15,0.07405340684064998,Industry
Technology,Hardware,44,0.40591053565387347,Industry
Technology,IT Services,18,0.48711616063483665,Industry
Healthcare,Pharmaceuticals,39,0.013631584058519608,Industry
Healthcare,Medical Devices,89,0.9764775017312836,Industry
Healthcare,Healthcare Services,5,0.9006853123723368,Industry
Finance,Banking,80,0.01506673229298272,Industry
Finance,Insurance,93,0.5189893059106139,Industry
Finance,Investment Services,22,0.9939223475395271,Industry
Energy,Oil & Gas,70,0.7384279086642004,Industry
Energy,Renewable Energy,29,0.7971514345843969,Industry
Energy,Energy Exploration,83,0.5125143341114968,Industry
Consumer Goods,Food & Beverage,67,0.09487633649204796,Industry
Consumer Goods,Household Products,0,0.7971377043299602,Industry
Consumer Goods,Apparel,18,0.7373852770005591,Industry
Utilities,Electric,22,0.5810558723317545,Industry
Utilities,Water,46,0.08440281313686337,Industry
Utilities,Gas,62,0.36536271337117165,Industry
Real Estate,Residential,20,0.7722176295085257,Industry
Real Estate,Commercial,49,0.9830335488449823,Industry
Real Estate,Industrial,21,0.006667952649042408,Industry
Telecommunications,Mobile,35,0.5457097403909024,Industry
Telecommunications,Broadband,96,0.21556493781820585,Industry
Telecommunications,Satellite,19,0.8352249806494458,Industry
Materials,Chemicals,96,0.18765203997591362,Industry
Materials,Metals & Mining,53,0.35224435724749503,Industry
Materials,Construction Materials,34,0.4040774814306406,Industry
Industrials,Aerospace & Defense,15,0.8561228928165346,Industry
Industrials,Machinery,5,0.9674672160830053,Industry
Industrials,Industrial Services,62,0.13108974810874796,Industry
Consumer Services,Retail,0,0.7323690159198626,Industry
Consumer Services,Travel & Leisure,90,0.9040352131321507,Industry
Consumer Services,Media,23,0.7440610972805386,Industry
Transportation,Airlines,19,0.7136124033088316,Industry
Transportation,Railroads,82,0.35123913487496206,Industry
Transportation,Logistics,40,0.4946638180119298,Industry
