parent,child,Count,Growth_Rate,Type
,Aransas,1889,0.7457413787858358,Overall
Aransas,Technology,143,0.4446267736012246,Sector
Aransas,Healthcare,219,0.183710837486448,Sector
Aransas,Finance,126,0.6621262944565364,Sector
Aransas,Energy,140,0.7533048845622617,Sector
Aransas,Consumer Goods,225,0.9029180490317001,Sector
Aransas,Utilities,108,0.07483068975004636,Sector
Aransas,Real Estate,186,0.42689625964881284,Sector
Aransas,Telecommunications,194,0.3576967404055522,Sector
Aransas,Materials,66,0.20336107307034001,Sector
Aransas,Industrials,159,0.12481762461605095,Sector
Aransas,Consumer Services,114,0.3566928392699644,Sector
Aransas,Transportation,209,0.346768921807724,Sector
Technology,Software,42,0.6960214476388097,Industry
Technology,Hardware,89,0.9784537705770116,Industry
Technology,IT Services,12,0.7251687555033058,Industry
Healthcare,Pharmaceuticals,85,0.6739164597755274,Industry
Healthcare,Medical Devices,51,0.3734343596315244,Industry
Healthcare,Healthcare Services,83,0.8540966459502534,Industry
Finance,Banking,42,0.5682209023122281,Industry
Finance,Insurance,3,0.6158242667362552,Industry
Finance,Investment Services,81,0.6117981281600108,Industry
Energy,Oil & Gas,60,0.844112755660744,Industry
Energy,Renewable Energy,72,0.7984922427491484,Industry
Energy,Energy Exploration,8,0.33216014200901867,Industry
Consumer Goods,Food & Beverage,46,0.5221817682584954,Industry
Consumer Goods,Household Products,98,0.18598311387987698,Industry
Consumer Goods,Apparel,81,0.9610045077029687,Industry
Utilities,Electric,79,0.8927767853814437,Industry
Utilities,Water,23,0.5051672498895237,Industry
Utilities,Gas,6,0.8324241494900052,Industry
Real Estate,Residential,90,0.36539799802995565,Industry
Real Estate,Commercial,2,0.8698509309792324,Industry
Real Estate,Industrial,94,0.19724227659633853,Industry
Telecommunications,Mobile,87,0.8191877224522476,Industry
Telecommunications,Broadband,17,0.41106376178361437,Industry
Telecommunications,Satellite,90,0.17647214035823955,Industry
Materials,Chemicals,22,0.18492206795707355,Industry
Materials,Metals & Mining,4,0.8253565404934141,Industry
Materials,Construction Materials,40,0.5403689894783608,Industry
Industrials,Aerospace & Defense,0,0.5241839614040801,Industry
Industrials,Machinery,89,0.834389755772197,Industry
Industrials,Industrial Services,70,0.28033016258625176,Industry
Consumer Services,Retail,19,0.9789091198934686,Industry
Consumer Services,Travel & Leisure,16,0.6728915319839383,Industry
Consumer Services,Media,79,0.8404282631909916,Industry
Transportation,Airlines,59,0.7890382177523547,Industry
Transportation,Railroads,92,0.7647289344319037,Industry
Transportation,Logistics,58,0.3533104146945317,Industry
