parent,child,Count,Growth_Rate,Type
,Virginia Beach,1776,0.2076326234972352,Overall
Virginia Beach,Technology,144,0.48740901774337086,Sector
Virginia Beach,Healthcare,165,0.37880654723960916,Sector
Virginia Beach,Finance,97,0.9437410333776628,Sector
Virginia Beach,Energy,125,0.1711754239594775,Sector
Virginia Beach,Consumer Goods,108,0.7437609381686421,Sector
Virginia Beach,Utilities,128,0.9922684924481096,Sector
Virginia Beach,Real Estate,200,0.32740427748694156,Sector
Virginia Beach,Telecommunications,137,0.009539218065079957,Sector
Virginia Beach,Materials,173,0.9108163754599429,Sector
Virginia Beach,Industrials,195,0.6845565677314164,Sector
Virginia Beach,Consumer Services,149,0.5877601446947706,Sector
Virginia Beach,Transportation,155,0.7971956651695716,Sector
Technology,Software,87,0.1763417155174234,Industry
Technology,Hardware,34,0.2055205516804477,Industry
Technology,IT Services,23,0.7988764650113911,Industry
Healthcare,Pharmaceuticals,34,0.015103011945257205,Industry
Healthcare,Medical Devices,88,0.25927746884748115,Industry
Healthcare,Healthcare Services,43,0.07103146784095071,Industry
Finance,Banking,78,0.2995496277308046,Industry
Finance,Insurance,0,0.9021607663730976,Industry
Finance,Investment Services,19,0.4830610629593832,Industry
Energy,Oil & Gas,2,0.04381638149296996,Industry
Energy,Renewable Energy,75,0.77685099176842,Industry
Energy,Energy Exploration,48,0.22801016079296132,Industry
Consumer Goods,Food & Beverage,46,0.9721871042147974,Industry
Consumer Goods,Household Products,51,0.0048965473933844095,Industry
Consumer Goods,Apparel,11,0.5618685218255464,Industry
Utilities,Electric,46,0.2223397966126005,Industry
Utilities,Water,10,0.6068569075062918,Industry
Utilities,Gas,72,0.24803142560043512,Industry
Real Estate,Residential,67,0.8186041134663867,Industry
Real Estate,Commercial,44,0.7636502510822113,Industry
Real Estate,Industrial,89,0.4813213032637801,Industry
Telecommunications,Mobile,88,0.39315571460774856,Industry
Telecommunications,Broadband,7,0.5918825701828392,Industry
Telecommunications,Satellite,42,0.3918419968451814,Industry
Materials,Chemicals,89,0.8773230998744234,Industry
Materials,Metals & Mining,59,0.5721394821939048,Industry
Materials,Construction Materials,25,0.571993234643213,Industry
Industrials,Aerospace & Defense,13,0.3787700744599415,Industry
Industrials,Machinery,85,0.057339460862662506,Industry
Industrials,Industrial Services,97,0.8493529052201557,Industry
Consumer Services,Retail,57,0.7230935139037563,Industry
Consumer Services,Travel & Leisure,72,0.9364460078784164,Industry
Consumer Services,Media,20,0.23698142849156356,Industry
Transportation,Airlines,48,0.8507303082691599,Industry
Transportation,Railroads,65,0.5230445681032947,Industry
Transportation,Logistics,42,0.9710345870992283,Industry
