parent,child,Count,Growth_Rate,Type
,Geauga,1671,0.8644709268079214,Overall
Geauga,Technology,176,0.7605762684857189,Sector
Geauga,Healthcare,142,0.30942162060746503,Sector
Geauga,Finance,118,0.8971899101588506,Sector
Geauga,Energy,98,0.024427662584487475,Sector
Geauga,Consumer Goods,61,0.12629971528267714,Sector
Geauga,Utilities,174,0.3479640844847446,Sector
Geauga,Real Estate,156,0.13861203289962998,Sector
Geauga,Telecommunications,139,0.6315670168212135,Sector
Geauga,Materials,170,0.6150850335598396,Sector
Geauga,Industrials,178,0.3580544105201203,Sector
Geauga,Consumer Services,169,0.9261066896325333,Sector
Geauga,Transportation,90,0.5992859318957741,Sector
Technology,Software,65,0.30715001225995586,Industry
Technology,Hardware,42,0.13742336286451307,Industry
Technology,IT Services,69,0.40284734504736364,Industry
Healthcare,Pharmaceuticals,0,0.6130230509263537,Industry
Healthcare,Medical Devices,94,0.6179257818359193,Industry
Healthcare,Healthcare Services,48,0.8077484440177762,Industry
Finance,Banking,49,0.28904858659309607,Industry
Finance,Insurance,46,0.9911264516206566,Industry
Finance,Investment Services,23,0.5769697559868802,Industry
Energy,Oil & Gas,7,0.9112567816239928,Industry
Energy,Renewable Energy,51,0.5833650810373064,Industry
Energy,Energy Exploration,40,0.28126587081109833,Industry
Consumer Goods,Food & Beverage,42,0.32225586300748965,Industry
Consumer Goods,Household Products,11,0.25970827441759736,Industry
Consumer Goods,Apparel,8,0.10937682071635946,Industry
Utilities,Electric,12,0.6672579316197036,Industry
Utilities,Water,99,0.590290764529204,Industry
Utilities,Gas,63,0.6533925658120467,Industry
Real Estate,Residential,66,0.19129579037165834,Industry
Real Estate,Commercial,25,0.446926195143748,Industry
Real Estate,Industrial,65,0.8360157650370755,Industry
Telecommunications,Mobile,46,0.31112542013043076,Industry
Telecommunications,Broadband,91,0.46585100439959903,Industry
Telecommunications,Satellite,2,0.23703821263242986,Industry
Materials,Chemicals,67,0.1891667649845994,Industry
Materials,Metals & Mining,33,0.9548440839221995,Industry
Materials,Construction Materials,70,0.2312042211066191,Industry
Industrials,Aerospace & Defense,44,0.3072107922370739,Industry
Industrials,Machinery,62,0.7300011086236903,Industry
Industrials,Industrial Services,72,0.08444626960705814,Industry
Consumer Services,Retail,86,0.4005329871332419,Industry
Consumer Services,Travel & Leisure,25,0.740251330766411,Industry
Consumer Services,Media,58,0.35193739045282046,Industry
Transportation,Airlines,0,0.045526072056285116,Industry
Transportation,Railroads,14,0.33785145510307224,Industry
Transportation,Logistics,76,0.5427374093768949,Industry
