parent,child,Count,Growth_Rate,Type
,Golden Valley,1918,0.9409842995417065,Overall
Golden Valley,Technology,163,0.4422197923844272,Sector
Golden Valley,Healthcare,242,0.08333177514710977,Sector
Golden Valley,Finance,116,0.18939789585702727,Sector
Golden Valley,Energy,84,0.003389343134592715,Sector
Golden Valley,Consumer Goods,244,0.20446808643197567,Sector
Golden Valley,Utilities,244,0.691474733987654,Sector
Golden Valley,Real Estate,101,0.8771787774289772,Sector
Golden Valley,Telecommunications,124,0.13768530977374038,Sector
Golden Valley,Materials,95,0.21199296499340048,Sector
Golden Valley,Industrials,166,0.843560607350502,Sector
Golden Valley,Consumer Services,154,0.06673912879744914,Sector
Golden Valley,Transportation,185,0.48579711204654374,Sector
Technology,Software,78,0.5944224132346264,Industry
Technology,Hardware,49,0.15665473700458055,Industry
Technology,IT Services,36,0.9229271861014254,Industry
Healthcare,Pharmaceuticals,98,0.7353565659559271,Industry
Healthcare,Medical Devices,71,0.23755849967434273,Industry
Healthcare,Healthcare Services,73,0.7249004635768601,Industry
Finance,Banking,74,0.27721141772487734,Industry
Finance,Insurance,32,0.039513752634709465,Industry
Finance,Investment Services,10,0.3421862302935038,Industry
Energy,Oil & Gas,38,0.6278508069871268,Industry
Energy,Renewable Energy,40,0.25085875341203145,Industry
Energy,Energy Exploration,6,0.4604173799252377,Industry
Consumer Goods,Food & Beverage,64,0.42636076031309855,Industry
Consumer Goods,Household Products,93,0.8200386592321304,Industry
Consumer Goods,Apparel,87,0.4218536637491763,Industry
Utilities,Electric,94,0.6166057528684824,Industry
Utilities,Water,82,0.7136422169961427,Industry
Utilities,Gas,68,0.5358378078814504,Industry
Real Estate,Residential,6,0.2312796900616524,Industry
Real Estate,Commercial,81,0.7193715370854662,Industry
Real Estate,Industrial,14,0.544868610439712,Industry
Telecommunications,Mobile,28,0.42616774303575733,Industry
Telecommunications,Broadband,39,0.6463854599779165,Industry
Telecommunications,Satellite,57,0.767980533321064,Industry
Materials,Chemicals,23,0.9933306618133348,Industry
Materials,Metals & Mining,70,0.5105667988413757,Industry
Materials,Construction Materials,2,0.5038229063043623,Industry
Industrials,Aerospace & Defense,50,0.2165468841297974,Industry
Industrials,Machinery,24,0.6284453657968017,Industry
Industrials,Industrial Services,92,0.03130498213017496,Industry
Consumer Services,Retail,86,0.3779051985034342,Industry
Consumer Services,Travel & Leisure,47,0.9247919112225839,Industry
Consumer Services,Media,21,0.8173560297456085,Industry
Transportation,Airlines,10,0.19037072835476943,Industry
Transportation,Railroads,89,0.6523799273364066,Industry
Transportation,Logistics,86,0.08998852010009017,Industry
