parent,child,Count,Growth_Rate,Type
,Harrison,2015,0.06550476065588617,Overall
Harrison,Technology,144,0.6602518162233811,Sector
Harrison,Healthcare,181,0.34265878411719974,Sector
Harrison,Finance,167,0.6421621572845227,Sector
Harrison,Energy,172,0.9684370011728572,Sector
Harrison,Consumer Goods,136,0.36354423594453666,Sector
Harrison,Utilities,186,0.025084323042459777,Sector
Harrison,Real Estate,149,0.4585858022924033,Sector
Harrison,Telecommunications,161,0.24658458433573371,Sector
Harrison,Materials,235,0.546766205098068,Sector
Harrison,Industrials,103,0.886365334030853,Sector
Harrison,Consumer Services,210,0.795816054379315,Sector
Harrison,Transportation,171,0.06682641670663625,Sector
Technology,Software,32,0.4217491257838729,Industry
Technology,Hardware,22,0.4697107952181562,Industry
Technology,IT Services,90,0.7862661752078494,Industry
Healthcare,Pharmaceuticals,55,0.5484478784703118,Industry
Healthcare,Medical Devices,57,0.8350811317257438,Industry
Healthcare,Healthcare Services,69,0.025632669572162925,Industry
Finance,Banking,26,0.2124829291515159,Industry
Finance,Insurance,92,0.8318759364151701,Industry
Finance,Investment Services,49,0.3107803686498405,Industry
Energy,Oil & Gas,81,0.2942024108149329,Industry
Energy,Renewable Energy,82,0.7243766430674513,Industry
Energy,Energy Exploration,9,0.44772771920767773,Industry
Consumer Goods,Food & Beverage,45,0.8050459749962763,Industry
Consumer Goods,Household Products,37,0.7134505186890211,Industry
Consumer Goods,Apparel,54,0.7916300293044475,Industry
Utilities,Electric,75,0.8583787421978091,Industry
Utilities,Water,43,0.9651027217693305,Industry
Utilities,Gas,68,0.33526673811752095,Industry
Real Estate,Residential,73,0.22266547805474002,Industry
Real Estate,Commercial,72,0.7660262350247818,Industry
Real Estate,Industrial,4,0.5561280157777493,Industry
Telecommunications,Mobile,53,0.06554315163595403,Industry
Telecommunications,Broadband,37,0.003000599892758138,Industry
Telecommunications,Satellite,71,0.6344815316466494,Industry
Materials,Chemicals,92,0.8563310367086183,Industry
Materials,Metals & Mining,47,0.7354450082893951,Industry
Materials,Construction Materials,96,0.06168458808663135,Industry
Industrials,Aerospace & Defense,24,0.06643636080224358,Industry
Industrials,Machinery,18,0.7498083485899913,Industry
Industrials,Industrial Services,61,0.8293390201625495,Industry
Consumer Services,Retail,95,0.7898724882397475,Industry
Consumer Services,Travel & Leisure,72,0.6144415829987023,Industry
Consumer Services,Media,43,0.17088841616108152,Industry
Transportation,Airlines,75,0.8727370939359178,Industry
Transportation,Railroads,88,0.005694110649962836,Industry
Transportation,Logistics,8,0.4066732603586185,Industry
