parent,child,Count,Growth_Rate,Type
,Ohio,2025,0.6876499165758894,Overall
Ohio,Technology,238,0.40018158836945517,Sector
Ohio,Healthcare,143,0.9064725704011785,Sector
Ohio,Finance,203,0.8502205838855083,Sector
Ohio,Energy,158,0.5623194105991757,Sector
Ohio,Consumer Goods,134,0.4455415822597072,Sector
Ohio,Utilities,172,0.15799780554830878,Sector
Ohio,Real Estate,227,0.6211102331375437,Sector
Ohio,Telecommunications,185,0.11226139371723964,Sector
Ohio,Materials,219,0.5571685709255504,Sector
Ohio,Industrials,153,0.012856325614159059,Sector
Ohio,Consumer Services,58,0.05400308099900508,Sector
Ohio,Transportation,135,0.6579692099479476,Sector
Technology,Software,90,0.6896510110000421,Industry
Technology,Hardware,55,0.2555777350200633,Industry
Technology,IT Services,93,0.9380002122082338,Industry
Healthcare,Pharmaceuticals,83,0.09546255284035565,Industry
Healthcare,Medical Devices,39,0.7820991268586209,Industry
Healthcare,Healthcare Services,21,0.7133304478517356,Industry
Finance,Banking,74,0.48099136699698575,Industry
Finance,Insurance,64,0.30520134130227694,Industry
Finance,Investment Services,65,0.2532031700947056,Industry
Energy,Oil & Gas,74,0.48945773203910414,Industry
Energy,Renewable Energy,21,0.8532360778297927,Industry
Energy,Energy Exploration,63,0.015869372738931076,Industry
Consumer Goods,Food & Beverage,75,0.10987154125040655,Industry
Consumer Goods,Household Products,13,0.03558136346489038,Industry
Consumer Goods,Apparel,46,0.17260423437492245,Industry
Utilities,Electric,66,0.7966878606188076,Industry
Utilities,Water,8,0.42793783477082326,Industry
Utilities,Gas,98,0.9457250830413236,Industry
Real Estate,Residential,69,0.8528323022266762,Industry
Real Estate,Commercial,86,0.4809552544134442,Industry
Real Estate,Industrial,72,0.7531461853163893,Industry
Telecommunications,Mobile,51,0.7413475163180167,Industry
Telecommunications,Broadband,41,0.7341446486668266,Industry
Telecommunications,Satellite,93,0.2936286571601028,Industry
Materials,Chemicals,82,0.2361162163884304,Industry
Materials,Metals & Mining,47,0.9563804197817218,Industry
Materials,Construction Materials,90,0.311659828226969,Industry
Industrials,Aerospace & Defense,91,0.8121602604988758,Industry
Industrials,Machinery,7,0.21668397096402747,Industry
Industrials,Industrial Services,55,0.9260660809244522,Industry
Consumer Services,Retail,21,0.7418270066410291,Industry
Consumer Services,Travel & Leisure,13,0.6837207923297548,Industry
Consumer Services,Media,24,0.8595197837347206,Industry
Transportation,Airlines,75,0.10368212539229804,Industry
Transportation,Railroads,14,0.6921261954854332,Industry
Transportation,Logistics,46,0.6692385040495464,Industry
