parent,child,Count,Growth_Rate,Type
,Alleghany,1616,0.5017005400641694,Overall
Alleghany,Technology,141,0.22719289538299392,Sector
Alleghany,Healthcare,197,0.5129059033465714,Sector
Alleghany,Finance,183,0.390866024091296,Sector
Alleghany,Energy,130,0.8325953364569287,Sector
Alleghany,Consumer Goods,78,0.9368177847863383,Sector
Alleghany,Utilities,143,0.15805797264835342,Sector
Alleghany,Real Estate,161,0.7489910904554471,Sector
Alleghany,Telecommunications,133,0.011178985822181131,Sector
Alleghany,Materials,139,0.6452896821051832,Sector
Alleghany,Industrials,49,0.049700917714976756,Sector
Alleghany,Consumer Services,98,0.0441594094782356,Sector
Alleghany,Transportation,164,0.344199096819089,Sector
Technology,Software,19,0.29503153684019234,Industry
Technology,Hardware,44,0.06594873272608515,Industry
Technology,IT Services,78,0.21101872265046473,Industry
Healthcare,Pharmaceuticals,54,0.49670657447651245,Industry
Healthcare,Medical Devices,91,0.505977452287438,Industry
Healthcare,Healthcare Services,52,0.11702608251589475,Industry
Finance,Banking,87,0.10120382515405557,Industry
Finance,Insurance,86,0.6515429817066176,Industry
Finance,Investment Services,10,0.9334881196581373,Industry
Energy,Oil & Gas,73,0.2714396725217084,Industry
Energy,Renewable Energy,38,0.9592794904334913,Industry
Energy,Energy Exploration,19,0.4294508454503023,Industry
Consumer Goods,Food & Beverage,11,0.6501620786820957,Industry
Consumer Goods,Household Products,51,0.28761952490040577,Industry
Consumer Goods,Apparel,16,0.8047543232508708,Industry
Utilities,Electric,16,0.8980720219132522,Industry
Utilities,Water,72,0.9974928691839199,Industry
Utilities,Gas,55,0.19657980747340864,Industry
Real Estate,Residential,42,0.5432842890792458,Industry
Real Estate,Commercial,35,0.8022970541793534,Industry
Real Estate,Industrial,84,0.7462639663654601,Industry
Telecommunications,Mobile,52,0.672638594208469,Industry
Telecommunications,Broadband,52,0.24472138642241426,Industry
Telecommunications,Satellite,29,0.11086074528885803,Industry
Materials,Chemicals,21,0.29526963405998174,Industry
Materials,Metals & Mining,35,0.4947238797790344,Industry
Materials,Construction Materials,83,0.16836523898986155,Industry
Industrials,Aerospace & Defense,4,0.6969741212875964,Industry
Industrials,Machinery,29,0.23506307288574602,Industry
Industrials,Industrial Services,16,0.07601676804223512,Industry
Consumer Services,Retail,3,0.6647907842914563,Industry
Consumer Services,Travel & Leisure,78,0.9712268949553795,Industry
Consumer Services,Media,17,0.5910509982640392,Industry
Transportation,Airlines,84,0.25516354100446914,Industry
Transportation,Railroads,77,0.18632157513050784,Industry
Transportation,Logistics,3,0.5496562161898972,Industry
