parent,child,Count,Growth_Rate,Type
,Telfair,1920,0.8794755140456322,Overall
Telfair,Technology,222,0.07101298090108144,Sector
Telfair,Healthcare,213,0.6660062298909275,Sector
Telfair,Finance,97,0.9896923111580008,Sector
Telfair,Energy,153,0.19697860070204343,Sector
Telfair,Consumer Goods,194,0.6008671807023804,Sector
Telfair,Utilities,165,0.49045182765332895,Sector
Telfair,Real Estate,101,0.9533688128772082,Sector
Telfair,Telecommunications,110,0.06779712766725343,Sector
Telfair,Materials,133,0.8666406915576504,Sector
Telfair,Industrials,191,0.1013966708256937,Sector
Telfair,Consumer Services,170,0.02061456640079551,Sector
Telfair,Transportation,171,0.4290559796530974,Sector
Technology,Software,85,0.34736641277987856,Industry
Technology,Hardware,76,0.2137063489005232,Industry
Technology,IT Services,61,0.05448442321013869,Industry
Healthcare,Pharmaceuticals,96,0.5749037096746806,Industry
Healthcare,Medical Devices,62,0.7046225254131253,Industry
Healthcare,Healthcare Services,55,0.5328083173246545,Industry
Finance,Banking,5,0.709474715675101,Industry
Finance,Insurance,88,0.016787585056859067,Industry
Finance,Investment Services,4,0.37778195767475575,Industry
Energy,Oil & Gas,27,0.5339831698326909,Industry
Energy,Renewable Energy,81,0.4538251827262041,Industry
Energy,Energy Exploration,45,0.472016088735948,Industry
Consumer Goods,Food & Beverage,97,0.02279535590799897,Industry
Consumer Goods,Household Products,14,0.2555506774910007,Industry
Consumer Goods,Apparel,83,0.3907426926192563,Industry
Utilities,Electric,92,0.9810069729969341,Industry
Utilities,Water,69,0.3851047587205537,Industry
Utilities,Gas,4,0.2851066972811982,Industry
Real Estate,Residential,26,0.37827831359370234,Industry
Real Estate,Commercial,68,0.6920171851669346,Industry
Real Estate,Industrial,7,0.7110807444351076,Industry
Telecommunications,Mobile,62,0.22480814077656652,Industry
Telecommunications,Broadband,31,0.6543782551517611,Industry
Telecommunications,Satellite,17,0.5257236690097856,Industry
Materials,Chemicals,47,0.3920327787806458,Industry
Materials,Metals & Mining,36,0.9628398547553012,Industry
Materials,Construction Materials,50,0.6020316511338037,Industry
Industrials,Aerospace & Defense,92,0.31886026801985135,Industry
Industrials,Machinery,28,0.23433664397199516,Industry
Industrials,Industrial Services,71,0.6908795865508757,Industry
Consumer Services,Retail,74,0.30353339865595497,Industry
Consumer Services,Travel & Leisure,11,0.7998785014289309,Industry
Consumer Services,Media,85,0.027850515032302958,Industry
Transportation,Airlines,13,0.9028405165497931,Industry
Transportation,Railroads,61,0.6561757344816656,Industry
Transportation,Logistics,97,0.40741080011696706,Industry
