parent,child,Count,Growth_Rate,Type
,Rincón,1691,0.13043262870524142,Overall
Rincón,Technology,56,0.887695947732244,Sector
Rincón,Healthcare,202,0.6183031027483434,Sector
Rincón,Finance,122,0.10518696826059715,Sector
Rincón,Energy,154,0.3396876714369571,Sector
Rincón,Consumer Goods,125,0.4642913431100557,Sector
Rincón,Utilities,93,0.6297415888731456,Sector
Rincón,Real Estate,180,0.9479404338088911,Sector
Rincón,Telecommunications,207,0.5168460339412063,Sector
Rincón,Materials,163,0.24336370721124612,Sector
Rincón,Industrials,165,0.6864064241357343,Sector
Rincón,Consumer Services,87,0.06441415018991337,Sector
Rincón,Transportation,137,0.6110152325695577,Sector
Technology,Software,51,0.12245174187995655,Industry
Technology,Hardware,4,0.16266447008908114,Industry
Technology,IT Services,1,0.12961176459331447,Industry
Healthcare,Pharmaceuticals,86,0.4042248347194769,Industry
Healthcare,Medical Devices,54,0.6788876471024252,Industry
Healthcare,Healthcare Services,62,0.18571892711248061,Industry
Finance,Banking,92,0.1006580512007228,Industry
Finance,Insurance,17,0.5321331210499637,Industry
Finance,Investment Services,13,0.9104433473126731,Industry
Energy,Oil & Gas,25,0.2728262809842176,Industry
Energy,Renewable Energy,62,0.964833744114649,Industry
Energy,Energy Exploration,67,0.963396983254693,Industry
Consumer Goods,Food & Beverage,41,0.5893654834379102,Industry
Consumer Goods,Household Products,20,0.6378143444221855,Industry
Consumer Goods,Apparel,64,0.9886906980708012,Industry
Utilities,Electric,14,0.7857563593796447,Industry
Utilities,Water,30,0.8257100348297899,Industry
Utilities,Gas,49,0.8695915532193482,Industry
Real Estate,Residential,23,0.9870793260164699,Industry
Real Estate,Commercial,97,0.08044533319086644,Industry
Real Estate,Industrial,60,0.5743532513825967,Industry
Telecommunications,Mobile,63,0.06309476889315957,Industry
Telecommunications,Broadband,47,0.41191162844760876,Industry
Telecommunications,Satellite,97,0.12855799895059106,Industry
Materials,Chemicals,67,0.8745094170337125,Industry
Materials,Metals & Mining,28,0.8790111374214611,Industry
Materials,Construction Materials,68,0.5766621660416045,Industry
Industrials,Aerospace & Defense,59,0.6270491765600422,Industry
Industrials,Machinery,97,0.7628782177779649,Industry
Industrials,Industrial Services,9,0.6120009834720912,Industry
Consumer Services,Retail,17,0.48746881612807713,Industry
Consumer Services,Travel & Leisure,22,0.40449753596860016,Industry
Consumer Services,Media,48,0.983236402066726,Industry
Transportation,Airlines,26,0.3539115459725334,Industry
Transportation,Railroads,43,0.6890001182846656,Industry
Transportation,Logistics,68,0.14283791308083382,Industry
