parent,child,Count,Growth_Rate,Type
,Divide,1659,0.8371349783238315,Overall
Divide,Technology,234,0.5201452680169549,Sector
Divide,Healthcare,153,0.6849487165151271,Sector
Divide,Finance,40,0.876115154191886,Sector
Divide,Energy,99,0.39864604148471616,Sector
Divide,Consumer Goods,154,0.30189728647320924,Sector
Divide,Utilities,217,0.7936214865843266,Sector
Divide,Real Estate,167,0.8544003724514145,Sector
Divide,Telecommunications,132,0.28872617534624634,Sector
Divide,Materials,126,0.7650047213633938,Sector
Divide,Industrials,154,0.19902129442326233,Sector
Divide,Consumer Services,99,0.2975302777327711,Sector
Divide,Transportation,84,0.28069060905728715,Sector
Technology,Software,77,0.7366515823974984,Industry
Technology,Hardware,71,0.8919938165653626,Industry
Technology,IT Services,86,0.020148128970084445,Industry
Healthcare,Pharmaceuticals,67,0.03163876767973184,Industry
Healthcare,Medical Devices,43,0.8696942946563221,Industry
Healthcare,Healthcare Services,43,0.40749451986304674,Industry
Finance,Banking,12,0.8688538988733758,Industry
Finance,Insurance,9,0.5532802533276799,Industry
Finance,Investment Services,19,0.4591917569109324,Industry
Energy,Oil & Gas,28,0.6174315498773157,Industry
Energy,Renewable Energy,4,0.9650788453519068,Industry
Energy,Energy Exploration,67,0.3096486561197106,Industry
Consumer Goods,Food & Beverage,52,0.08712111872481254,Industry
Consumer Goods,Household Products,42,0.554409720613684,Industry
Consumer Goods,Apparel,60,0.20148970461619786,Industry
Utilities,Electric,50,0.8447547621137892,Industry
Utilities,Water,96,0.13270004288428183,Industry
Utilities,Gas,71,0.5819682718178844,Industry
Real Estate,Residential,40,0.234000089990114,Industry
Real Estate,Commercial,99,0.1905685391394213,Industry
Real Estate,Industrial,28,0.6206341906621204,Industry
Telecommunications,Mobile,75,0.4709913777607916,Industry
Telecommunications,Broadband,14,0.42320731487992724,Industry
Telecommunications,Satellite,43,0.49231378922953273,Industry
Materials,Chemicals,86,0.07657876192998314,Industry
Materials,Metals & Mining,9,0.8624840204646017,Industry
Materials,Construction Materials,31,0.010290640626976932,Industry
Industrials,Aerospace & Defense,6,0.2495218309970494,Industry
Industrials,Machinery,75,0.2857225780706065,Industry
Industrials,Industrial Services,73,0.6363610033790708,Industry
Consumer Services,Retail,2,0.29975681534562515,Industry
Consumer Services,Travel & Leisure,36,0.6634555934583412,Industry
Consumer Services,Media,61,0.07742584163873056,Industry
Transportation,Airlines,37,0.9195565402323014,Industry
Transportation,Railroads,43,0.5002459921062808,Industry
Transportation,Logistics,4,0.5411949728904211,Industry
