parent,child,Count,Growth_Rate,Type
,Sherburne,1582,0.44775855024855127,Overall
Sherburne,Technology,127,0.6357605666739352,Sector
Sherburne,Healthcare,131,0.7597600477815245,Sector
Sherburne,Finance,82,0.9726988851575125,Sector
Sherburne,Energy,224,0.040880687472839905,Sector
Sherburne,Consumer Goods,156,0.09858880165082029,Sector
Sherburne,Utilities,68,0.3623607291645472,Sector
Sherburne,Real Estate,138,0.3896274310527592,Sector
Sherburne,Telecommunications,107,0.39929356659157234,Sector
Sherburne,Materials,132,0.6914234074614755,Sector
Sherburne,Industrials,127,0.7727711929317149,Sector
Sherburne,Consumer Services,91,0.7581009529473205,Sector
Sherburne,Transportation,199,0.4515305085992586,Sector
Technology,Software,85,0.8823603224876151,Industry
Technology,Hardware,13,0.8751783667970756,Industry
Technology,IT Services,29,0.7134781128522517,Industry
Healthcare,Pharmaceuticals,65,0.6499647958824691,Industry
Healthcare,Medical Devices,63,0.5196679899450551,Industry
Healthcare,Healthcare Services,3,0.6622406495913739,Industry
Finance,Banking,28,0.5088671300998414,Industry
Finance,Insurance,25,0.8760209342842479,Industry
Finance,Investment Services,29,0.3696694659124854,Industry
Energy,Oil & Gas,83,0.5100388652994615,Industry
Energy,Renewable Energy,60,0.21954974475609668,Industry
Energy,Energy Exploration,81,0.429127546301725,Industry
Consumer Goods,Food & Beverage,65,0.9606350047391845,Industry
Consumer Goods,Household Products,19,0.9318155825446881,Industry
Consumer Goods,Apparel,72,0.09850262924659814,Industry
Utilities,Electric,11,0.6770025526800262,Industry
Utilities,Water,44,0.7921418563336677,Industry
Utilities,Gas,13,0.06789295026755993,Industry
Real Estate,Residential,55,0.15019925012555113,Industry
Real Estate,Commercial,78,0.45716614301426706,Industry
Real Estate,Industrial,5,0.4263300903116183,Industry
Telecommunications,Mobile,99,0.006962274148944458,Industry
Telecommunications,Broadband,1,0.962674777655233,Industry
Telecommunications,Satellite,7,0.3506109631216199,Industry
Materials,Chemicals,51,0.7677044953785928,Industry
Materials,Metals & Mining,30,0.27377267491973856,Industry
Materials,Construction Materials,51,0.7707596324326903,Industry
Industrials,Aerospace & Defense,34,0.7886563059564348,Industry
Industrials,Machinery,27,0.9532823113238984,Industry
Industrials,Industrial Services,66,0.584240646806278,Industry
Consumer Services,Retail,39,0.20072930493247254,Industry
Consumer Services,Travel & Leisure,33,0.6845691744956505,Industry
Consumer Services,Media,19,0.6881081961795581,Industry
Transportation,Airlines,64,0.11746236244110153,Industry
Transportation,Railroads,37,0.24598823373391343,Industry
Transportation,Logistics,98,0.38078941096394825,Industry
