parent,child,Count,Growth_Rate,Type
,Milam,1859,0.06464419293838941,Overall
Milam,Technology,224,0.8876470817983996,Sector
Milam,Healthcare,101,0.5076402879269128,Sector
Milam,Finance,194,0.8921145291061117,Sector
Milam,Energy,124,0.1905970467953122,Sector
Milam,Consumer Goods,172,0.5750410129070248,Sector
Milam,Utilities,165,0.33783749510039984,Sector
Milam,Real Estate,139,0.31965434258510295,Sector
Milam,Telecommunications,167,0.878703822282079,Sector
Milam,Materials,55,0.8294076790689929,Sector
Milam,Industrials,193,0.6259397493875566,Sector
Milam,Consumer Services,130,0.13650873874796632,Sector
Milam,Transportation,195,0.1943601188135765,Sector
Technology,Software,63,0.6549509562247018,Industry
Technology,Hardware,97,0.0056232990984527165,Industry
Technology,IT Services,64,0.8547026301416465,Industry
Healthcare,Pharmaceuticals,51,0.44728125759790227,Industry
Healthcare,Medical Devices,47,0.7966171095591239,Industry
Healthcare,Healthcare Services,3,0.9460842233140214,Industry
Finance,Banking,62,0.04156404514944323,Industry
Finance,Insurance,63,0.5512437215896783,Industry
Finance,Investment Services,69,0.4122400125460767,Industry
Energy,Oil & Gas,21,0.7277773121118474,Industry
Energy,Renewable Energy,57,0.9647187843774941,Industry
Energy,Energy Exploration,46,0.42324442443015375,Industry
Consumer Goods,Food & Beverage,70,0.8411729982787827,Industry
Consumer Goods,Household Products,18,0.07303230385438275,Industry
Consumer Goods,Apparel,84,0.7427351329360502,Industry
Utilities,Electric,59,0.6453357532699253,Industry
Utilities,Water,55,0.909861407577857,Industry
Utilities,Gas,51,0.6624078731097137,Industry
Real Estate,Residential,23,0.6342985627877692,Industry
Real Estate,Commercial,55,0.1705579497149644,Industry
Real Estate,Industrial,61,0.7965704892440302,Industry
Telecommunications,Mobile,54,0.7414599250591065,Industry
Telecommunications,Broadband,91,0.8899412893137087,Industry
Telecommunications,Satellite,22,0.4573355486579065,Industry
Materials,Chemicals,15,0.494463956020729,Industry
Materials,Metals & Mining,36,0.7540710255087525,Industry
Materials,Construction Materials,4,0.04897980093468601,Industry
Industrials,Aerospace & Defense,14,0.4292951300101472,Industry
Industrials,Machinery,88,0.6024968761116195,Industry
Industrials,Industrial Services,91,0.9058443975299041,Industry
Consumer Services,Retail,73,0.35705046374432214,Industry
Consumer Services,Travel & Leisure,18,0.688909169983096,Industry
Consumer Services,Media,39,0.6004039153906282,Industry
Transportation,Airlines,84,0.03915510016774726,Industry
Transportation,Railroads,32,0.7516838706774986,Industry
Transportation,Logistics,79,0.927871941958274,Industry
