parent,child,Count,Growth_Rate,Type
,Choctaw,1803,0.9412529920604108,Overall
Choctaw,Technology,160,0.4576198463250589,Sector
Choctaw,Healthcare,95,0.6464823074691692,Sector
Choctaw,Finance,112,0.04478013950995863,Sector
Choctaw,Energy,180,0.11586560012071767,Sector
Choctaw,Consumer Goods,228,0.9384561869640049,Sector
Choctaw,Utilities,181,0.5570367967360623,Sector
Choctaw,Real Estate,99,0.013132693891277247,Sector
Choctaw,Telecommunications,191,0.6824206450071949,Sector
Choctaw,Materials,108,0.05752785798933624,Sector
Choctaw,Industrials,151,0.12427966256607803,Sector
Choctaw,Consumer Services,113,0.8131746857770973,Sector
Choctaw,Transportation,185,0.128765934593693,Sector
Technology,Software,30,0.8020083302805446,Industry
Technology,Hardware,69,0.22202092137123708,Industry
Technology,IT Services,61,0.6504328661089029,Industry
Healthcare,Pharmaceuticals,33,0.7706759569451567,Industry
Healthcare,Medical Devices,13,0.09877877689264403,Industry
Healthcare,Healthcare Services,49,0.695908455490628,Industry
Finance,Banking,21,0.06946714850758273,Industry
Finance,Insurance,90,0.6055929199651044,Industry
Finance,Investment Services,1,0.8835248147255269,Industry
Energy,Oil & Gas,77,0.22215551478650886,Industry
Energy,Renewable Energy,31,0.8572178481670526,Industry
Energy,Energy Exploration,72,0.7838111633177016,Industry
Consumer Goods,Food & Beverage,90,0.6864567063685936,Industry
Consumer Goods,Household Products,39,0.9517435908022961,Industry
Consumer Goods,Apparel,99,0.11100828663624107,Industry
Utilities,Electric,59,0.21701229971533065,Industry
Utilities,Water,70,0.3103512495294719,Industry
Utilities,Gas,52,0.3610154268003952,Industry
Real Estate,Residential,7,0.0761660139271867,Industry
Real Estate,Commercial,38,0.7114895675825458,Industry
Real Estate,Industrial,54,0.7025648020559933,Industry
Telecommunications,Mobile,71,0.256916390729681,Industry
Telecommunications,Broadband,56,0.37518634686047136,Industry
Telecommunications,Satellite,64,0.16178421539301657,Industry
Materials,Chemicals,18,0.19495632145416542,Industry
Materials,Metals & Mining,86,0.9279933794592923,Industry
Materials,Construction Materials,4,0.42063343253248553,Industry
Industrials,Aerospace & Defense,39,0.6255050404093727,Industry
Industrials,Machinery,57,0.053643605609110856,Industry
Industrials,Industrial Services,55,0.7333535388537757,Industry
Consumer Services,Retail,10,0.22656716039113345,Industry
Consumer Services,Travel & Leisure,81,0.3758441094050258,Industry
Consumer Services,Media,22,0.7953620381733816,Industry
Transportation,Airlines,48,0.9809006681870157,Industry
Transportation,Railroads,75,0.5272257110481144,Industry
Transportation,Logistics,62,0.45575562793239577,Industry
