parent,child,Count,Growth_Rate,Type
,Presque Isle,1762,0.6508121843929546,Overall
Presque Isle,Technology,193,0.622605358337443,Sector
Presque Isle,Healthcare,140,0.7825830827584198,Sector
Presque Isle,Finance,86,0.06119048489229717,Sector
Presque Isle,Energy,193,0.4922412201632237,Sector
Presque Isle,Consumer Goods,198,0.21047739211865468,Sector
Presque Isle,Utilities,196,0.8759234666511243,Sector
Presque Isle,Real Estate,139,0.7407889174132305,Sector
Presque Isle,Telecommunications,88,0.7435530996931455,Sector
Presque Isle,Materials,164,0.968049172756746,Sector
Presque Isle,Industrials,76,0.8798368701851587,Sector
Presque Isle,Consumer Services,127,0.023665790255658625,Sector
Presque Isle,Transportation,162,0.7123711506799064,Sector
Technology,Software,63,0.795569999979172,Industry
Technology,Hardware,89,0.5321582567001223,Industry
Technology,IT Services,41,0.3320571971664035,Industry
Healthcare,Pharmaceuticals,24,0.9215086484230567,Industry
Healthcare,Medical Devices,36,0.6126634071021219,Industry
Healthcare,Healthcare Services,80,0.5302898857082001,Industry
Finance,Banking,12,0.3265582342073462,Industry
Finance,Insurance,60,0.5328503302687847,Industry
Finance,Investment Services,14,0.7999784255841662,Industry
Energy,Oil & Gas,99,0.001889012807524848,Industry
Energy,Renewable Energy,21,0.7912187976469439,Industry
Energy,Energy Exploration,73,0.36620043626280496,Industry
Consumer Goods,Food & Beverage,97,0.49140347059253253,Industry
Consumer Goods,Household Products,86,0.8638517841551362,Industry
Consumer Goods,Apparel,15,0.20822892618109945,Industry
Utilities,Electric,50,0.961860115081276,Industry
Utilities,Water,70,0.20435456353832915,Industry
Utilities,Gas,76,0.024224245636402242,Industry
Real Estate,Residential,71,0.7690333605479913,Industry
Real Estate,Commercial,24,0.3085978430268288,Industry
Real Estate,Industrial,44,0.148764994486544,Industry
Telecommunications,Mobile,19,0.9407085448925091,Industry
Telecommunications,Broadband,52,0.46481062783706584,Industry
Telecommunications,Satellite,17,0.23289931636097305,Industry
Materials,Chemicals,29,0.1028436921835788,Industry
Materials,Metals & Mining,65,0.9868577774265938,Industry
Materials,Construction Materials,70,0.4183443274864239,Industry
Industrials,Aerospace & Defense,12,0.5660265471137823,Industry
Industrials,Machinery,23,0.9130677582642206,Industry
Industrials,Industrial Services,41,0.8196880163774154,Industry
Consumer Services,Retail,95,0.8569837374668865,Industry
Consumer Services,Travel & Leisure,15,0.2361239485078357,Industry
Consumer Services,Media,17,0.6279273071165641,Industry
Transportation,Airlines,66,0.2828847779370476,Industry
Transportation,Railroads,38,0.06036171008020397,Industry
Transportation,Logistics,58,0.9478740486922044,Industry
