parent,child,Count,Growth_Rate,Type
,Bay,1564,0.43179094845177024,Overall
Bay,Technology,228,0.6024467991271693,Sector
Bay,Healthcare,123,0.9720156534482827,Sector
Bay,Finance,160,0.8547847493343178,Sector
Bay,Energy,68,0.5831173859059451,Sector
Bay,Consumer Goods,157,0.13261259428448835,Sector
Bay,Utilities,129,0.41572952505446104,Sector
Bay,Real Estate,99,0.9309724616549905,Sector
Bay,Telecommunications,146,0.2096762406575221,Sector
Bay,Materials,51,0.7539768212051164,Sector
Bay,Industrials,160,0.7136645791829127,Sector
Bay,Consumer Services,110,0.6166871218446194,Sector
Bay,Transportation,133,0.43951314589572876,Sector
Technology,Software,98,0.20682498282673334,Industry
Technology,Hardware,41,0.006811340294282653,Industry
Technology,IT Services,89,0.9262337701716048,Industry
Healthcare,Pharmaceuticals,50,0.5842087844941727,Industry
Healthcare,Medical Devices,19,0.027879382519634177,Industry
Healthcare,Healthcare Services,54,0.7746908451846504,Industry
Finance,Banking,19,0.5078367700520207,Industry
Finance,Insurance,67,0.2143268388886409,Industry
Finance,Investment Services,74,0.9237958987210657,Industry
Energy,Oil & Gas,42,0.510584439319414,Industry
Energy,Renewable Energy,24,0.8554018589361395,Industry
Energy,Energy Exploration,2,0.44907736354804906,Industry
Consumer Goods,Food & Beverage,30,0.3025871312413213,Industry
Consumer Goods,Household Products,45,0.3260123989770449,Industry
Consumer Goods,Apparel,82,0.44295200060486506,Industry
Utilities,Electric,95,0.40041255818174526,Industry
Utilities,Water,16,0.6020645575424738,Industry
Utilities,Gas,18,0.8297795391732272,Industry
Real Estate,Residential,21,0.7439463600860465,Industry
Real Estate,Commercial,48,0.6997342169786583,Industry
Real Estate,Industrial,30,0.37430311137769345,Industry
Telecommunications,Mobile,94,0.49652673089260047,Industry
Telecommunications,Broadband,15,0.7689227747421509,Industry
Telecommunications,Satellite,37,0.013685607361386132,Industry
Materials,Chemicals,32,0.34078749076768666,Industry
Materials,Metals & Mining,4,0.29175862419273735,Industry
Materials,Construction Materials,15,0.9378823992711915,Industry
Industrials,Aerospace & Defense,63,0.4428300612456154,Industry
Industrials,Machinery,45,0.40038846283598095,Industry
Industrials,Industrial Services,52,0.9065189384964784,Industry
Consumer Services,Retail,86,0.6719595828498616,Industry
Consumer Services,Travel & Leisure,14,0.7491956061669599,Industry
Consumer Services,Media,10,0.24958042282222426,Industry
Transportation,Airlines,27,0.26361170439339987,Industry
Transportation,Railroads,32,0.4322768818826185,Industry
Transportation,Logistics,74,0.35244465782875345,Industry
