parent,child,Count,Growth_Rate,Type
,Las Marías,1668,0.5768648494532541,Overall
Las Marías,Technology,146,0.16997647903590463,Sector
Las Marías,Healthcare,187,0.6459207979517382,Sector
Las Marías,Finance,201,0.013204854745486272,Sector
Las Marías,Energy,145,0.5778693173863862,Sector
Las Marías,Consumer Goods,204,0.9315698816798814,Sector
Las Marías,Utilities,63,0.9142084410246083,Sector
Las Marías,Real Estate,156,0.805840600447858,Sector
Las Marías,Telecommunications,143,0.41987789298545464,Sector
Las Marías,Materials,102,0.3856449910262645,Sector
Las Marías,Industrials,50,0.7085541840896294,Sector
Las Marías,Consumer Services,157,0.8013176562262447,Sector
Las Marías,Transportation,114,0.40445045603226526,Sector
Technology,Software,36,0.8586758401055559,Industry
Technology,Hardware,29,0.7477923996248652,Industry
Technology,IT Services,81,0.3145177034339942,Industry
Healthcare,Pharmaceuticals,66,0.5384421362501078,Industry
Healthcare,Medical Devices,75,0.6534553841009675,Industry
Healthcare,Healthcare Services,46,0.09388930051266142,Industry
Finance,Banking,80,0.2612292375971581,Industry
Finance,Insurance,79,0.6890355489883285,Industry
Finance,Investment Services,42,0.2456972895883328,Industry
Energy,Oil & Gas,94,0.14233642063315466,Industry
Energy,Renewable Energy,36,0.22857613082834027,Industry
Energy,Energy Exploration,15,0.840456704889864,Industry
Consumer Goods,Food & Beverage,55,0.9294815775636015,Industry
Consumer Goods,Household Products,65,0.5669536618511735,Industry
Consumer Goods,Apparel,84,0.20599662815335318,Industry
Utilities,Electric,22,0.7744442701067012,Industry
Utilities,Water,31,0.4968401179720099,Industry
Utilities,Gas,10,0.6750274857816767,Industry
Real Estate,Residential,73,0.2753821537634634,Industry
Real Estate,Commercial,53,0.4191565097756379,Industry
Real Estate,Industrial,30,0.8867167871976025,Industry
Telecommunications,Mobile,36,0.7578454524749528,Industry
Telecommunications,Broadband,99,0.5617733368545511,Industry
Telecommunications,Satellite,8,0.6337418007000153,Industry
Materials,Chemicals,24,0.7187330552208031,Industry
Materials,Metals & Mining,40,0.17802418848841162,Industry
Materials,Construction Materials,38,0.46286115209503575,Industry
Industrials,Aerospace & Defense,21,0.6437833992455003,Industry
Industrials,Machinery,12,0.28408507455460097,Industry
Industrials,Industrial Services,17,0.8350672630644882,Industry
Consumer Services,Retail,34,0.9162412445945511,Industry
Consumer Services,Travel & Leisure,28,0.3199938893540014,Industry
Consumer Services,Media,95,0.6054286956620631,Industry
Transportation,Airlines,11,0.5792187713118022,Industry
Transportation,Railroads,14,0.3697020538179888,Industry
Transportation,Logistics,89,0.4262961065002424,Industry
