parent,child,Count,Growth_Rate,Type
,Wabasha,1649,0.5068371391048201,Overall
Wabasha,Technology,149,0.18987491649548793,Sector
Wabasha,Healthcare,116,0.8983894157737167,Sector
Wabasha,Finance,199,0.7449812705702796,Sector
Wabasha,Energy,137,0.5993149531086777,Sector
Wabasha,Consumer Goods,63,0.6590014973429373,Sector
Wabasha,Utilities,169,0.1382219779610242,Sector
Wabasha,Real Estate,179,0.6895495539158981,Sector
Wabasha,Telecommunications,113,0.32178336010556063,Sector
Wabasha,Materials,136,0.4809171222960166,Sector
Wabasha,Industrials,179,0.9644359232214054,Sector
Wabasha,Consumer Services,37,0.20814852522860094,Sector
Wabasha,Transportation,172,0.6387030753060979,Sector
Technology,Software,52,0.26227250498337396,Industry
Technology,Hardware,88,0.41066693624513106,Industry
Technology,IT Services,9,0.5044768950145471,Industry
Healthcare,Pharmaceuticals,36,0.13089883876404884,Industry
Healthcare,Medical Devices,80,0.2327822087336584,Industry
Healthcare,Healthcare Services,0,0.023026994749194896,Industry
Finance,Banking,79,0.2777170445886692,Industry
Finance,Insurance,42,0.5013509105656292,Industry
Finance,Investment Services,78,0.010320993657749744,Industry
Energy,Oil & Gas,6,0.7245691423800662,Industry
Energy,Renewable Energy,49,0.9709692857497221,Industry
Energy,Energy Exploration,82,0.709229207049388,Industry
Consumer Goods,Food & Beverage,52,0.3669724387286203,Industry
Consumer Goods,Household Products,7,0.9633099863186549,Industry
Consumer Goods,Apparel,4,0.39465309862639575,Industry
Utilities,Electric,50,0.2734937990391032,Industry
Utilities,Water,89,0.06621246275489812,Industry
Utilities,Gas,30,0.4789093007203107,Industry
Real Estate,Residential,82,0.93439154697451,Industry
Real Estate,Commercial,93,0.8602406817571312,Industry
Real Estate,Industrial,4,0.7611631031586797,Industry
Telecommunications,Mobile,90,0.288759372872488,Industry
Telecommunications,Broadband,4,0.17158670609599602,Industry
Telecommunications,Satellite,19,0.4066524917377947,Industry
Materials,Chemicals,34,0.5704368823144171,Industry
Materials,Metals & Mining,44,0.8660599772318395,Industry
Materials,Construction Materials,58,0.595984829801959,Industry
Industrials,Aerospace & Defense,62,0.733781481461814,Industry
Industrials,Machinery,74,0.481967590475466,Industry
Industrials,Industrial Services,43,0.25319585786156096,Industry
Consumer Services,Retail,7,0.8412895031027687,Industry
Consumer Services,Travel & Leisure,23,0.7237138621612215,Industry
Consumer Services,Media,7,0.9439817479264428,Industry
Transportation,Airlines,45,0.5750520133744541,Industry
Transportation,Railroads,91,0.932677292632403,Industry
Transportation,Logistics,36,0.347630729785932,Industry
