parent,child,Count,Growth_Rate,Type
,Wood,2042,0.6401144009427276,Overall
Wood,Technology,156,0.5318937475129939,Sector
Wood,Healthcare,111,0.8830603615943579,Sector
Wood,Finance,152,0.7657401946307758,Sector
Wood,Energy,182,0.6269093846203665,Sector
Wood,Consumer Goods,164,0.9101540086995914,Sector
Wood,Utilities,212,0.35522329053959534,Sector
Wood,Real Estate,144,0.23554742792921612,Sector
Wood,Telecommunications,129,0.5523650087017331,Sector
Wood,Materials,205,0.38137691376248684,Sector
Wood,Industrials,178,0.9538803948064999,Sector
Wood,Consumer Services,165,0.9642936387403895,Sector
Wood,Transportation,244,0.5540808998639919,Sector
Technology,Software,9,0.39641519380848755,Industry
Technology,Hardware,98,0.8421119476123378,Industry
Technology,IT Services,49,0.24224383476047806,Industry
Healthcare,Pharmaceuticals,14,0.9638509479530334,Industry
Healthcare,Medical Devices,9,0.4620944866489518,Industry
Healthcare,Healthcare Services,88,0.43133824278508714,Industry
Finance,Banking,55,0.21460499431652058,Industry
Finance,Insurance,45,0.8767311587094141,Industry
Finance,Investment Services,52,0.10229460839827909,Industry
Energy,Oil & Gas,47,0.4292553655187099,Industry
Energy,Renewable Energy,92,0.9216571062984408,Industry
Energy,Energy Exploration,43,0.7071032608502706,Industry
Consumer Goods,Food & Beverage,96,0.5514803080278853,Industry
Consumer Goods,Household Products,63,0.027033042899648696,Industry
Consumer Goods,Apparel,5,0.7036109608654757,Industry
Utilities,Electric,53,0.664108643737191,Industry
Utilities,Water,83,0.989783010842747,Industry
Utilities,Gas,76,0.7263390790020186,Industry
Real Estate,Residential,34,0.859785807563084,Industry
Real Estate,Commercial,68,0.055466526137947225,Industry
Real Estate,Industrial,42,0.8595693698342182,Industry
Telecommunications,Mobile,28,0.03347497620746498,Industry
Telecommunications,Broadband,30,0.49630273071306563,Industry
Telecommunications,Satellite,71,0.170546917653991,Industry
Materials,Chemicals,85,0.8360194637603425,Industry
Materials,Metals & Mining,64,0.5717073409338579,Industry
Materials,Construction Materials,56,0.6363192112835012,Industry
Industrials,Aerospace & Defense,33,0.8942152472876538,Industry
Industrials,Machinery,76,0.07195463323887119,Industry
Industrials,Industrial Services,69,0.5310985376576223,Industry
Consumer Services,Retail,96,0.5992446203406344,Industry
Consumer Services,Travel & Leisure,54,0.5849227505600211,Industry
Consumer Services,Media,15,0.8552385278159896,Industry
Transportation,Airlines,90,0.9772667559632697,Industry
Transportation,Railroads,72,0.5002618536986352,Industry
Transportation,Logistics,82,0.5105185684084427,Industry
