parent,child,Count,Growth_Rate,Type
,Magoffin,1675,0.7275001760981367,Overall
Magoffin,Technology,182,0.576602237788285,Sector
Magoffin,Healthcare,107,0.9395522533330577,Sector
Magoffin,Finance,131,0.597098069758613,Sector
Magoffin,Energy,65,0.45438760372970577,Sector
Magoffin,Consumer Goods,139,0.11508805504665653,Sector
Magoffin,Utilities,123,0.17194644402073633,Sector
Magoffin,Real Estate,129,0.7039602349872572,Sector
Magoffin,Telecommunications,165,0.00183164569318095,Sector
Magoffin,Materials,146,0.9871961457320114,Sector
Magoffin,Industrials,200,0.031168437981714092,Sector
Magoffin,Consumer Services,158,0.7113001085818441,Sector
Magoffin,Transportation,130,0.8622888064249409,Sector
Technology,Software,55,0.45504222565423635,Industry
Technology,Hardware,53,0.5489296592448836,Industry
Technology,IT Services,74,0.23755565284699476,Industry
Healthcare,Pharmaceuticals,62,0.8706939175903746,Industry
Healthcare,Medical Devices,28,0.65870924498353,Industry
Healthcare,Healthcare Services,17,0.08968185577231125,Industry
Finance,Banking,18,0.4078689854971975,Industry
Finance,Insurance,67,0.2657333732173176,Industry
Finance,Investment Services,46,0.40619841947651014,Industry
Energy,Oil & Gas,40,0.4739382120037775,Industry
Energy,Renewable Energy,22,0.6738251581733793,Industry
Energy,Energy Exploration,3,0.008074060474040246,Industry
Consumer Goods,Food & Beverage,38,0.3333582821155058,Industry
Consumer Goods,Household Products,62,0.2927175550068145,Industry
Consumer Goods,Apparel,39,0.8874451945912949,Industry
Utilities,Electric,72,0.652965823138049,Industry
Utilities,Water,12,0.45324110162082587,Industry
Utilities,Gas,39,0.15948567031300753,Industry
Real Estate,Residential,23,0.5469582512184071,Industry
Real Estate,Commercial,13,0.6262427890718268,Industry
Real Estate,Industrial,93,0.4729095848216701,Industry
Telecommunications,Mobile,63,0.39748592847020203,Industry
Telecommunications,Broadband,54,0.8088470787621963,Industry
Telecommunications,Satellite,48,0.08447616430922622,Industry
Materials,Chemicals,10,0.7582203258565057,Industry
Materials,Metals & Mining,44,0.9367191368994402,Industry
Materials,Construction Materials,92,0.43968416171902924,Industry
Industrials,Aerospace & Defense,84,0.479523670039389,Industry
Industrials,Machinery,48,0.038301115138510644,Industry
Industrials,Industrial Services,68,0.9365447474526766,Industry
Consumer Services,Retail,78,0.2953063376017716,Industry
Consumer Services,Travel & Leisure,75,0.5573036467957946,Industry
Consumer Services,Media,5,0.828667788051518,Industry
Transportation,Airlines,90,0.7462777036033607,Industry
Transportation,Railroads,33,0.9259332521066699,Industry
Transportation,Logistics,7,0.1811217675373782,Industry
