parent,child,Count,Growth_Rate,Type
,Mineral,1794,0.9634210921684494,Overall
Mineral,Technology,221,0.5237609330490123,Sector
Mineral,Healthcare,206,0.7724261407364021,Sector
Mineral,Finance,154,0.11526227272203982,Sector
Mineral,Energy,64,0.10668282955568753,Sector
Mineral,Consumer Goods,92,0.29110160793732376,Sector
Mineral,Utilities,140,0.02522764707319214,Sector
Mineral,Real Estate,253,0.12966339575256114,Sector
Mineral,Telecommunications,133,0.531464638404114,Sector
Mineral,Materials,150,0.9581659706267024,Sector
Mineral,Industrials,141,0.9267043559016169,Sector
Mineral,Consumer Services,90,0.8642000533730659,Sector
Mineral,Transportation,150,0.8196321483004307,Sector
Technology,Software,62,0.707775611104971,Industry
Technology,Hardware,79,0.9662968965669233,Industry
Technology,IT Services,80,0.7820668755267706,Industry
Healthcare,Pharmaceuticals,99,0.4568837760194727,Industry
Healthcare,Medical Devices,54,0.6970750752645216,Industry
Healthcare,Healthcare Services,53,0.4900172337693842,Industry
Finance,Banking,8,0.8303582132074514,Industry
Finance,Insurance,66,0.9996774369295975,Industry
Finance,Investment Services,80,0.42199265126479735,Industry
Energy,Oil & Gas,7,0.4277101519537836,Industry
Energy,Renewable Energy,13,0.7782945606409698,Industry
Energy,Energy Exploration,44,0.5021824355919468,Industry
Consumer Goods,Food & Beverage,45,0.1292790462669331,Industry
Consumer Goods,Household Products,15,0.3538850269371008,Industry
Consumer Goods,Apparel,32,0.22750514069504635,Industry
Utilities,Electric,35,0.9609678154129293,Industry
Utilities,Water,19,0.07096434597069534,Industry
Utilities,Gas,86,0.3982585884876598,Industry
Real Estate,Residential,88,0.5346458197699683,Industry
Real Estate,Commercial,69,0.8434538126802292,Industry
Real Estate,Industrial,96,0.29489694885039697,Industry
Telecommunications,Mobile,76,0.4281370610234624,Industry
Telecommunications,Broadband,1,0.07951426752039636,Industry
Telecommunications,Satellite,56,0.47192186014643156,Industry
Materials,Chemicals,26,0.13672953524046083,Industry
Materials,Metals & Mining,91,0.4816776601705288,Industry
Materials,Construction Materials,33,0.28960972697055887,Industry
Industrials,Aerospace & Defense,23,0.37209841915865227,Industry
Industrials,Machinery,73,0.08267719554686959,Industry
Industrials,Industrial Services,45,0.5261646202855906,Industry
Consumer Services,Retail,20,0.8516989458331398,Industry
Consumer Services,Travel & Leisure,2,0.3241602610361495,Industry
Consumer Services,Media,68,0.5250937910357285,Industry
Transportation,Airlines,70,0.997426065227193,Industry
Transportation,Railroads,58,0.04667625316474544,Industry
Transportation,Logistics,22,0.6335375639712764,Industry
