parent,child,Count,Growth_Rate,Type
,Shiawassee,1574,0.6835324295385206,Overall
Shiawassee,Technology,82,0.6668694894984618,Sector
Shiawassee,Healthcare,168,0.09119198922129779,Sector
Shiawassee,Finance,39,0.5016148160991623,Sector
Shiawassee,Energy,144,0.04234458724268797,Sector
Shiawassee,Consumer Goods,110,0.616674420389219,Sector
Shiawassee,Utilities,146,0.07170096252408187,Sector
Shiawassee,Real Estate,83,0.48939907158945495,Sector
Shiawassee,Telecommunications,183,0.7752509252852487,Sector
Shiawassee,Materials,125,0.9547872245561095,Sector
Shiawassee,Industrials,150,0.6195763440221822,Sector
Shiawassee,Consumer Services,181,0.24587233267252961,Sector
Shiawassee,Transportation,163,0.06653089813486479,Sector
Technology,Software,60,0.9035222300512238,Industry
Technology,Hardware,9,0.8820861528813805,Industry
Technology,IT Services,13,0.7548335759387976,Industry
Healthcare,Pharmaceuticals,97,0.7701282252939365,Industry
Healthcare,Medical Devices,58,0.8521209700967418,Industry
Healthcare,Healthcare Services,13,0.22846355306472343,Industry
Finance,Banking,16,0.16942476670738782,Industry
Finance,Insurance,6,0.23412962603146936,Industry
Finance,Investment Services,17,0.1586446657801207,Industry
Energy,Oil & Gas,74,0.36364432960623194,Industry
Energy,Renewable Energy,35,0.7626822327006372,Industry
Energy,Energy Exploration,35,0.6227925899716864,Industry
Consumer Goods,Food & Beverage,20,0.43065615179069405,Industry
Consumer Goods,Household Products,10,0.5191167427057954,Industry
Consumer Goods,Apparel,80,0.4059911293891445,Industry
Utilities,Electric,68,0.7448189667420749,Industry
Utilities,Water,6,0.4642521175755806,Industry
Utilities,Gas,72,0.13435077113336802,Industry
Real Estate,Residential,1,0.9045647089789831,Industry
Real Estate,Commercial,30,0.5886668898417007,Industry
Real Estate,Industrial,52,0.39824478266499896,Industry
Telecommunications,Mobile,16,0.6137769937346678,Industry
Telecommunications,Broadband,91,0.7469084338050161,Industry
Telecommunications,Satellite,76,0.695189735041943,Industry
Materials,Chemicals,64,0.6684197321361224,Industry
Materials,Metals & Mining,21,0.13267655293588787,Industry
Materials,Construction Materials,40,0.6347276787106317,Industry
Industrials,Aerospace & Defense,11,0.4305554346028194,Industry
Industrials,Machinery,79,0.7771905847422624,Industry
Industrials,Industrial Services,60,0.46085806499004656,Industry
Consumer Services,Retail,77,0.31714835336656055,Industry
Consumer Services,Travel & Leisure,85,0.758543346099099,Industry
Consumer Services,Media,19,0.43078779439835224,Industry
Transportation,Airlines,45,0.33092547592040233,Industry
Transportation,Railroads,96,0.5863458277657876,Industry
Transportation,Logistics,22,0.28422050874589355,Industry
