parent,child,Count,Growth_Rate,Type
,Mackinac,1520,0.7506641923970891,Overall
Mackinac,Technology,197,0.8388161270933938,Sector
Mackinac,Healthcare,103,0.9081413630759997,Sector
Mackinac,Finance,80,0.08862672036003261,Sector
Mackinac,Energy,51,0.8716490920673824,Sector
Mackinac,Consumer Goods,192,0.12952269301486907,Sector
Mackinac,Utilities,85,0.40426340481106815,Sector
Mackinac,Real Estate,137,0.4169610670948932,Sector
Mackinac,Telecommunications,100,0.673130753696966,Sector
Mackinac,Materials,156,0.41250042199330006,Sector
Mackinac,Industrials,105,0.579682671228352,Sector
Mackinac,Consumer Services,98,0.9576550441544728,Sector
Mackinac,Transportation,216,0.5486786901067977,Sector
Technology,Software,22,0.6415092315546415,Industry
Technology,Hardware,96,0.07202951198595631,Industry
Technology,IT Services,79,0.11849284780058589,Industry
Healthcare,Pharmaceuticals,21,0.5491403070767851,Industry
Healthcare,Medical Devices,59,0.9395265879973064,Industry
Healthcare,Healthcare Services,23,0.4759616814552692,Industry
Finance,Banking,0,0.7175925121178417,Industry
Finance,Insurance,80,0.2762651907498941,Industry
Finance,Investment Services,0,0.9957027773789319,Industry
Energy,Oil & Gas,21,0.7557831631137456,Industry
Energy,Renewable Energy,22,0.03790234385118052,Industry
Energy,Energy Exploration,8,0.6124893598422315,Industry
Consumer Goods,Food & Beverage,90,0.5303174476321403,Industry
Consumer Goods,Household Products,6,0.677692671583138,Industry
Consumer Goods,Apparel,96,0.44435262709081735,Industry
Utilities,Electric,33,0.22697494618357217,Industry
Utilities,Water,8,0.9576011626112308,Industry
Utilities,Gas,44,0.029577214321347856,Industry
Real Estate,Residential,57,0.9027769712602736,Industry
Real Estate,Commercial,40,0.4621855449529052,Industry
Real Estate,Industrial,40,0.3602560673432511,Industry
Telecommunications,Mobile,50,0.574363301621245,Industry
Telecommunications,Broadband,28,0.8226672787190078,Industry
Telecommunications,Satellite,22,0.435165500797684,Industry
Materials,Chemicals,25,0.8705247427407509,Industry
Materials,Metals & Mining,49,0.24494667477580057,Industry
Materials,Construction Materials,82,0.705957773005012,Industry
Industrials,Aerospace & Defense,22,0.4932704838781723,Industry
Industrials,Machinery,14,0.670583837656643,Industry
Industrials,Industrial Services,69,0.1624293638704576,Industry
Consumer Services,Retail,23,0.23538265163275995,Industry
Consumer Services,Travel & Leisure,14,0.4856131959623222,Industry
Consumer Services,Media,61,0.061252755933518976,Industry
Transportation,Airlines,76,0.8662216784234062,Industry
Transportation,Railroads,42,0.9205401869224654,Industry
Transportation,Logistics,98,0.8512804708847791,Industry
